subject session target block trial BlockType CurrentCondition TrialType CurrentSampleIndex CurrentSample cueColor correctResp Resp ACC msecRT move_init_msecRT move_init_bound_msecRT enter_box_msecRT velocity_drop_msecRT correctProbeResp probeResp probeACC probemsecRT 
OGWM_117 sess_1 PFC_iTBS 7 2 neutral 1 compatible 4 down blue D D 1 820 339 375 443 711 s s 1 626
OGWM_117 sess_1 PFC_iTBS 7 3 neutral 2 incompatible 4 down orange U U 1 1032 559 643 781 863 s s 1 718
OGWM_117 sess_1 PFC_iTBS 7 4 neutral 2 incompatible 3 up green L L 1 840 7 601 651 717 d d 1 1021
OGWM_117 sess_1 PFC_iTBS 7 5 neutral 1 compatible 2 right pink R R 1 1026 25 433 785 849 s s 1 608
OGWM_117 sess_1 PFC_iTBS 7 6 neutral 1 compatible 3 up orange U U 1 1102 237 699 837 953 d d 1 788
OGWM_117 sess_1 PFC_iTBS 7 7 neutral 2 incompatible 3 up green L L 1 1348 603 621 655 1023 s s 1 1033
OGWM_117 sess_1 PFC_iTBS 7 8 neutral 2 incompatible 4 down green L L 1 838 533 551 619 667 d d 1 844
OGWM_117 sess_1 PFC_iTBS 7 9 neutral 1 compatible 4 down blue D D 1 800 351 401 453 553 d d 1 646
OGWM_117 sess_1 PFC_iTBS 7 10 neutral 2 incompatible 4 down orange U U 1 1124 683 701 941 1075 d d 1 649
OGWM_117 sess_1 PFC_iTBS 7 11 neutral 2 incompatible 1 left pink R R 1 966 525 601 859 957 d d 1 955
OGWM_117 sess_1 PFC_iTBS 7 12 neutral 2 incompatible 1 left pink R R 1 868 59 589 657 723 s s 1 993
OGWM_117 sess_1 PFC_iTBS 7 13 neutral 1 compatible 4 down blue D D 1 1120 359 427 927 927 d d 1 838
OGWM_117 sess_1 PFC_iTBS 7 14 neutral 1 compatible 3 up orange U U 1 650 217 397 483 547 d d 1 673
OGWM_117 sess_1 PFC_iTBS 7 15 neutral 1 compatible 4 down blue D D 1 748 387 405 509 625 s s 1 858
OGWM_117 sess_1 PFC_iTBS 7 16 neutral 2 incompatible 2 right orange U U 1 1430 557 955 1383 1383 s s 1 548
OGWM_117 sess_1 PFC_iTBS 7 17 neutral 1 compatible 1 left green L L 1 684 35 373 459 575 s s 1 514
OGWM_117 sess_1 PFC_iTBS 7 18 neutral 2 incompatible 3 up blue D D 1 1108 539 617 685 989 d d 1 1026
OGWM_117 sess_1 PFC_iTBS 7 19 neutral 2 incompatible 1 left pink R R 1 1064 55 723 921 1039 s s 1 670
OGWM_117 sess_1 PFC_iTBS 7 20 neutral 2 incompatible 1 left pink R R 1 1002 497 619 825 923 s s 1 695
OGWM_117 sess_1 PFC_iTBS 7 21 neutral 1 compatible 1 left green L L 1 898 13 221 787 No-drop d d 1 640
OGWM_117 sess_1 PFC_iTBS 7 22 neutral 1 compatible 2 right pink R R 1 828 211 517 587 651 d d 1 778
OGWM_117 sess_1 PFC_iTBS 7 23 neutral 1 compatible 2 right pink R R 1 818 345 363 415 667 s d 0 520
OGWM_117 sess_1 PFC_iTBS 7 24 neutral 1 compatible 2 right pink R R 1 818 313 347 675 723 d d 1 911
OGWM_117 sess_1 PFC_iTBS 7 25 neutral 2 incompatible 4 down pink R R 1 770 25 319 563 609 s s 1 551
OGWM_117 sess_1 PFC_iTBS 7 26 neutral 2 incompatible 3 up pink R R 1 1048 23 499 977 1041 s s 1 461
OGWM_117 sess_1 PFC_iTBS 7 27 neutral 1 compatible 1 left green L L 1 722 249 343 633 663 s s 1 487
OGWM_117 sess_1 PFC_iTBS 7 28 neutral 1 compatible 2 right pink R R 1 978 305 339 375 811 d d 1 624
OGWM_117 sess_1 PFC_iTBS 7 29 neutral 1 compatible 3 up orange U U 1 982 501 569 811 811 d d 1 715
OGWM_117 sess_1 PFC_iTBS 7 30 neutral 2 incompatible 1 left blue D D 1 846 525 543 627 727 s s 1 683
OGWM_117 sess_1 PFC_iTBS 7 31 neutral 2 incompatible 2 right orange U U 1 1318 21 459 1129 1297 d d 1 1188
OGWM_117 sess_1 PFC_iTBS 7 32 neutral 1 compatible 2 right pink R R 1 1602 873 909 1329 1393 d d 1 880
OGWM_117 sess_1 PFC_iTBS 7 33 neutral 2 incompatible 1 left orange U U 1 1052 387 509 853 987 s s 1 553
OGWM_117 sess_1 PFC_iTBS 7 34 neutral 1 compatible 4 down blue D D 1 978 481 499 809 907 s s 1 472
OGWM_117 sess_1 PFC_iTBS 7 35 neutral 2 incompatible 2 right green L L 1 1076 67 405 949 1065 s s 1 769
OGWM_117 sess_1 PFC_iTBS 7 36 neutral 2 incompatible 3 up blue D D 1 856 9 491 577 849 d d 1 998
OGWM_117 sess_1 PFC_iTBS 8 1 valid 1 compatible 4 down blue D D 1 708 411 445 515 631 d d 1 682
OGWM_117 sess_1 PFC_iTBS 8 2 valid 1 compatible 1 left green L L 1 1166 445 463 549 579 s s 1 803
OGWM_117 sess_1 PFC_iTBS 8 3 valid 2 incompatible 2 right green L L 1 834 337 501 691 No-drop s s 1 591
OGWM_117 sess_1 PFC_iTBS 8 4 valid 1 compatible 1 left green L L 1 638 357 375 461 543 d d 1 875
OGWM_117 sess_1 PFC_iTBS 8 5 valid 1 compatible 4 down blue D D 1 648 287 321 425 575 s s 1 645
OGWM_117 sess_1 PFC_iTBS 8 6 valid 1 compatible 1 left green L L 1 642 273 307 395 459 s s 1 488
OGWM_117 sess_1 PFC_iTBS 8 7 valid 1 compatible 3 up orange U U 1 682 369 405 525 675 s s 1 769
OGWM_117 sess_1 PFC_iTBS 8 8 valid 1 compatible 2 right pink R R 1 680 11 337 407 471 s s 1 558
OGWM_117 sess_1 PFC_iTBS 8 9 valid 1 compatible 2 right pink R R 1 734 45 427 549 613 s s 1 692
OGWM_117 sess_1 PFC_iTBS 8 10 valid 1 compatible 2 right pink R R 1 806 9 385 611 611 d d 1 596
OGWM_117 sess_1 PFC_iTBS 8 11 valid 1 compatible 1 left green L L 1 660 75 213 541 657 s s 1 1041
OGWM_117 sess_1 PFC_iTBS 8 12 valid 1 compatible 3 up orange U U 1 798 9 181 337 695 d d 1 604
OGWM_117 sess_1 PFC_iTBS 8 13 valid 1 compatible 4 down blue D D 1 746 17 467 569 651 s s 1 568
OGWM_117 sess_1 PFC_iTBS 8 14 valid 1 compatible 1 left green L L 1 888 463 515 793 857 s s 1 645
OGWM_117 sess_1 PFC_iTBS 8 15 valid 1 compatible 3 up orange U U 1 722 81 453 557 673 d d 1 936
OGWM_117 sess_1 PFC_iTBS 8 16 valid 1 compatible 2 right pink R R 1 1242 711 763 989 1071 d d 1 950
OGWM_117 sess_1 PFC_iTBS 8 17 valid 1 compatible 3 up orange U U 1 1054 381 585 655 765 s s 1 636
OGWM_117 sess_1 PFC_iTBS 8 18 valid 2 incompatible 2 right orange U U 1 882 11 197 739 871 d d 1 487
OGWM_117 sess_1 PFC_iTBS 8 19 valid 1 compatible 1 left green L L 1 842 217 475 631 835 d d 1 592
OGWM_117 sess_1 PFC_iTBS 8 20 valid 1 compatible 3 up orange U U 1 886 61 547 737 No-drop s s 1 853
OGWM_117 sess_1 PFC_iTBS 8 21 valid 1 compatible 4 down blue D D 1 752 11 259 345 445 s s 1 382
OGWM_117 sess_1 PFC_iTBS 8 22 valid 1 compatible 4 down blue D D 1 678 13 343 463 529 d d 1 644
OGWM_117 sess_1 PFC_iTBS 8 23 valid 2 incompatible 3 up green L L 1 696 431 467 535 617 s s 1 550
OGWM_117 sess_1 PFC_iTBS 8 24 valid 1 compatible 4 down blue D D 1 550 29 225 329 479 d d 1 532
OGWM_117 sess_1 PFC_iTBS 8 25 valid 1 compatible 2 right pink R R 1 814 13 503 607 No-drop d d 1 572
OGWM_117 sess_1 PFC_iTBS 8 26 valid 2 incompatible 4 down green L L 1 692 395 447 533 597 d d 1 577
OGWM_117 sess_1 PFC_iTBS 8 27 valid 2 incompatible 1 left orange U U 1 1016 399 547 943 1009 s s 1 783
OGWM_117 sess_1 PFC_iTBS 8 28 valid 2 incompatible 2 right blue D D 1 870 221 473 733 831 d d 1 611
OGWM_117 sess_1 PFC_iTBS 8 29 valid 1 compatible 4 down blue D D 1 658 193 301 405 505 s s 1 631
OGWM_117 sess_1 PFC_iTBS 8 30 valid 1 compatible 4 down blue D D 1 700 323 393 495 665 d d 1 746
OGWM_117 sess_1 PFC_iTBS 8 31 valid 1 compatible 1 left green L L 1 916 483 535 741 875 d d 1 657
OGWM_117 sess_1 PFC_iTBS 8 32 valid 1 compatible 3 up orange U U 1 766 253 473 593 761 d d 1 555
OGWM_117 sess_1 PFC_iTBS 8 33 valid 1 compatible 3 up orange U U 1 612 211 379 483 581 s s 1 553
OGWM_117 sess_1 PFC_iTBS 8 34 valid 2 incompatible 3 up pink R R 1 722 497 515 583 649 d d 1 567
OGWM_117 sess_1 PFC_iTBS 8 35 valid 2 incompatible 2 right green L L 1 1062 589 753 875 1059 s s 1 700
OGWM_117 sess_1 PFC_iTBS 8 36 valid 1 compatible 1 left green L L 1 598 141 297 385 No-drop d d 1 708
OGWM_117 sess_1 PFC_iTBS 9 1 neutral 2 incompatible 1 left blue D D 1 750 77 519 587 687 s s 1 708
OGWM_117 sess_1 PFC_iTBS 9 2 neutral 2 incompatible 2 right orange U U 1 1102 421 791 929 1079 d d 1 563
OGWM_117 sess_1 PFC_iTBS 9 3 neutral 1 compatible 1 left green L L 1 668 219 271 341 615 s s 1 481
OGWM_117 sess_1 PFC_iTBS 9 4 neutral 1 compatible 2 right pink R R 1 1062 21 399 503 1043 s s 1 603
OGWM_117 sess_1 PFC_iTBS 9 5 neutral 2 incompatible 3 up blue D D 1 794 441 509 613 729 d d 1 567
OGWM_117 sess_1 PFC_iTBS 9 6 neutral 1 compatible 3 up orange U U 1 806 397 467 691 791 s s 1 740
OGWM_117 sess_1 PFC_iTBS 9 7 neutral 2 incompatible 2 right green L L 1 958 453 505 957 958 s s 1 619
OGWM_117 sess_1 PFC_iTBS 9 8 neutral 2 incompatible 4 down orange U U 1 880 367 587 691 789 d d 1 678
OGWM_117 sess_1 PFC_iTBS 9 9 neutral 1 compatible 2 right pink R R 1 1274 13 65 1193 847 d d 1 663
OGWM_117 sess_1 PFC_iTBS 9 10 neutral 1 compatible 3 up orange U U 1 588 283 353 457 539 d d 1 666
OGWM_117 sess_1 PFC_iTBS 9 11 neutral 1 compatible 3 up orange U U 1 1110 573 793 1033 No-drop d d 1 515
OGWM_117 sess_1 PFC_iTBS 9 12 neutral 1 compatible 2 right pink R R 1 1054 501 519 569 951 s s 1 651
OGWM_117 sess_1 PFC_iTBS 9 13 neutral 1 compatible 4 down blue D D 1 1104 239 539 901 967 s s 1 421
OGWM_117 sess_1 PFC_iTBS 9 14 neutral 1 compatible 1 left green L L 1 674 273 365 537 671 s s 1 680
OGWM_117 sess_1 PFC_iTBS 9 15 neutral 2 incompatible 1 left pink R R 1 1564 963 1221 1325 1543 s s 1 466
OGWM_117 sess_1 PFC_iTBS 9 16 neutral 1 compatible 3 up orange U U 1 846 45 591 695 760 s s 1 835
OGWM_117 sess_1 PFC_iTBS 9 17 neutral 2 incompatible 3 up pink R R 1 1088 103 657 933 963 d d 1 630
OGWM_117 sess_1 PFC_iTBS 9 18 neutral 2 incompatible 4 down orange U U 1 900 275 293 753 835 d d 1 593
OGWM_117 sess_1 PFC_iTBS 9 19 neutral 2 incompatible 2 right green L L 1 880 311 415 485 749 s s 1 630
OGWM_117 sess_1 PFC_iTBS 9 20 neutral 2 incompatible 4 down green L L 1 876 459 511 581 661 d d 1 937
OGWM_117 sess_1 PFC_iTBS 9 21 neutral 2 incompatible 2 right orange U U 1 1098 13 263 975 693 s s 1 720
OGWM_117 sess_1 PFC_iTBS 9 22 neutral 1 compatible 4 down blue D D 1 602 201 293 377 579 d d 1 543
OGWM_117 sess_1 PFC_iTBS 9 23 neutral 2 incompatible 4 down pink R R 1 1024 9 673 897 No-drop d d 1 741
OGWM_117 sess_1 PFC_iTBS 9 24 neutral 1 compatible 3 up orange U U 1 1286 5 971 1073 1239 d d 1 765
OGWM_117 sess_1 PFC_iTBS 9 25 neutral 1 compatible 2 right pink R R 1 844 323 557 661 743 s s 1 659
OGWM_117 sess_1 PFC_iTBS 9 26 neutral 2 incompatible 1 left orange U U 1 990 221 343 809 809 s s 1 636
OGWM_117 sess_1 PFC_iTBS 9 27 neutral 2 incompatible 1 left orange U U 1 1026 313 347 645 907 s s 1 439
OGWM_117 sess_1 PFC_iTBS 9 28 neutral 2 incompatible 2 right blue D D 1 820 363 495 545 731 d d 1 490
OGWM_117 sess_1 PFC_iTBS 9 29 neutral 2 incompatible 3 up pink R R 1 886 7 303 563 805 s s 1 386
OGWM_117 sess_1 PFC_iTBS 9 30 neutral 2 incompatible 1 left orange U U 1 994 561 611 837 953 s s 1 583
OGWM_117 sess_1 PFC_iTBS 9 31 neutral 1 compatible 3 up orange U U 1 894 493 643 711 811 d d 1 540
OGWM_117 sess_1 PFC_iTBS 9 32 neutral 2 incompatible 4 down orange U U 1 1076 595 683 943 1057 d d 1 587
OGWM_117 sess_1 PFC_iTBS 9 33 neutral 1 compatible 1 left green L L 1 738 425 475 543 609 d d 1 759
OGWM_117 sess_1 PFC_iTBS 9 34 neutral 1 compatible 4 down blue D D 1 848 15 451 675 843 d d 1 653
OGWM_117 sess_1 PFC_iTBS 9 35 neutral 1 compatible 1 left green L L 1 778 425 443 511 593 s s 1 759
OGWM_117 sess_1 PFC_iTBS 9 36 neutral 1 compatible 4 down blue D D 1 1040 311 369 793 893 d d 1 573
