subject session target block trial BlockType CurrentCondition TrialType CurrentSampleIndex CurrentSample cueColor correctResp Resp ACC msecRT move_init_msecRT move_init_bound_msecRT enter_box_msecRT velocity_drop_msecRT correctProbeResp probeResp probeACC probemsecRT 
OGWM_113 sess_2 PFC_iTBS 7 3 invalid 2 incompatible 1 left pink R R 1 684 419 435 487 553 d d 1 592
OGWM_113 sess_2 PFC_iTBS 7 4 invalid 2 incompatible 2 right green L L 1 808 399 449 605 773 d d 1 949
OGWM_113 sess_2 PFC_iTBS 7 5 invalid 2 incompatible 2 right green L L 1 814 405 439 631 781 d d 1 707
OGWM_113 sess_2 PFC_iTBS 7 6 invalid 2 incompatible 1 left orange U U 1 982 557 575 867 867 d d 1 1059
OGWM_113 sess_2 PFC_iTBS 7 7 invalid 1 compatible 4 down blue D D 1 568 231 265 385 519 s s 1 669
OGWM_113 sess_2 PFC_iTBS 7 8 invalid 2 incompatible 2 right orange U U 1 1352 335 387 1179 1243 s s 1 1542
OGWM_113 sess_2 PFC_iTBS 7 9 invalid 2 incompatible 1 left blue D D 1 1182 373 451 871 1021 s s 1 972
OGWM_113 sess_2 PFC_iTBS 7 10 invalid 1 compatible 3 up orange U U 1 1718 389 637 1635 839 s s 1 754
OGWM_113 sess_2 PFC_iTBS 7 11 invalid 2 incompatible 4 down pink R R 1 778 337 509 579 625 s s 1 1088
OGWM_113 sess_2 PFC_iTBS 7 12 invalid 2 incompatible 3 up blue D D 1 820 323 341 391 641 d d 1 1161
OGWM_113 sess_2 PFC_iTBS 7 13 invalid 2 incompatible 1 left pink R R 1 1450 425 459 527 609 d d 1 647
OGWM_113 sess_2 PFC_iTBS 7 14 invalid 2 incompatible 4 down orange U U 1 1412 355 519 1123 789 s s 1 985
OGWM_113 sess_2 PFC_iTBS 7 15 invalid 2 incompatible 3 up pink R R 1 1072 383 579 631 713 s s 1 1135
OGWM_113 sess_2 PFC_iTBS 7 16 invalid 2 incompatible 3 up green L L 1 888 343 575 679 865 d d 1 845
OGWM_113 sess_2 PFC_iTBS 7 17 invalid 2 incompatible 4 down green L L 1 786 385 421 645 779 s s 1 1000
OGWM_113 sess_2 PFC_iTBS 7 18 invalid 2 incompatible 3 up green L L 1 846 413 465 671 805 s s 1 1315
OGWM_113 sess_2 PFC_iTBS 7 19 invalid 2 incompatible 1 left pink R R 1 1238 429 463 843 943 d d 1 1227
OGWM_113 sess_2 PFC_iTBS 7 20 invalid 1 compatible 2 right pink R R 1 832 503 521 591 671 s s 1 967
OGWM_113 sess_2 PFC_iTBS 7 21 invalid 1 compatible 4 down blue D D 1 630 261 329 451 533 s s 1 1195
OGWM_113 sess_2 PFC_iTBS 7 22 invalid 1 compatible 1 left green L L 1 730 321 357 563 715 d d 1 880
OGWM_113 sess_2 PFC_iTBS 7 23 invalid 2 incompatible 2 right green L L 1 860 391 439 543 641 s s 1 1362
OGWM_113 sess_2 PFC_iTBS 7 24 invalid 1 compatible 4 down blue D D 1 970 297 509 787 955 s d 0 1191
OGWM_113 sess_2 PFC_iTBS 7 25 invalid 2 incompatible 3 up pink R R 1 904 399 519 607 671 d d 1 757
OGWM_113 sess_2 PFC_iTBS 7 26 invalid 2 incompatible 3 up pink R R 1 974 285 567 723 873 s s 1 674
OGWM_113 sess_2 PFC_iTBS 7 27 invalid 2 incompatible 2 right blue D D 1 1062 7 127 835 883 d d 1 1027
OGWM_113 sess_2 PFC_iTBS 7 28 invalid 2 incompatible 1 left orange U U 1 1898 377 445 1811 855 d d 1 847
OGWM_113 sess_2 PFC_iTBS 7 29 invalid 2 incompatible 2 right orange U U 1 1324 315 463 1115 767 d d 1 1313
OGWM_113 sess_2 PFC_iTBS 7 30 invalid 2 incompatible 3 up green L L 1 828 451 469 571 687 d d 1 1346
OGWM_113 sess_2 PFC_iTBS 7 31 invalid 2 incompatible 3 up blue D D 1 1748 451 501 777 825 s s 1 920
OGWM_113 sess_2 PFC_iTBS 7 32 invalid 2 incompatible 1 left orange U U 1 754 233 371 527 643 d d 1 696
OGWM_113 sess_2 PFC_iTBS 7 33 invalid 1 compatible 4 down blue D D 1 938 89 311 535 805 s s 1 832
OGWM_113 sess_2 PFC_iTBS 7 34 invalid 2 incompatible 4 down green L L 1 694 69 409 495 575 d d 1 603
OGWM_113 sess_2 PFC_iTBS 7 35 invalid 2 incompatible 4 down pink R R 1 706 209 363 651 651 s s 1 487
OGWM_113 sess_2 PFC_iTBS 7 36 invalid 1 compatible 1 left green L L 1 578 17 269 387 503 d d 1 768
OGWM_113 sess_2 PFC_iTBS 8 1 valid 1 compatible 4 down blue D D 1 968 79 529 615 765 s a 0 788
OGWM_113 sess_2 PFC_iTBS 8 2 valid 1 compatible 2 right pink R R 1 748 9 327 447 529 s s 1 737
OGWM_113 sess_2 PFC_iTBS 8 3 valid 2 incompatible 1 left orange U U 1 1098 345 637 861 1011 s s 1 1095
OGWM_113 sess_2 PFC_iTBS 8 4 valid 2 incompatible 4 down green L L 1 750 377 429 749 No-drop d d 1 592
OGWM_113 sess_2 PFC_iTBS 8 5 valid 1 compatible 4 down blue D D 1 1048 439 665 889 No-drop d d 1 813
OGWM_113 sess_2 PFC_iTBS 8 6 valid 2 incompatible 3 up blue D D 1 1484 267 709 1133 1301 d d 1 1194
OGWM_113 sess_2 PFC_iTBS 8 7 valid 2 incompatible 2 right green L L 1 856 399 433 503 653 d d 1 1270
OGWM_113 sess_2 PFC_iTBS 8 8 valid 1 compatible 3 up orange U U 1 1418 201 383 707 893 s s 1 551
OGWM_113 sess_2 PFC_iTBS 8 9 valid 1 compatible 1 left green L L 1 928 87 403 697 745 s s 1 1229
OGWM_113 sess_2 PFC_iTBS 8 10 valid 1 compatible 3 up orange U U 1 706 97 331 471 551 d d 1 704
OGWM_113 sess_2 PFC_iTBS 8 11 valid 1 compatible 2 right pink R R 1 674 5 5 471 501 s s 1 672
OGWM_113 sess_2 PFC_iTBS 8 12 valid 2 incompatible 3 up pink R R 1 1116 315 351 679 727 d d 1 969
OGWM_113 sess_2 PFC_iTBS 8 13 valid 1 compatible 3 up orange U U 1 1538 393 637 1331 1411 s s 1 1199
OGWM_113 sess_2 PFC_iTBS 8 14 valid 1 compatible 1 left green L L 1 1246 285 395 707 859 d d 1 667
OGWM_113 sess_2 PFC_iTBS 8 15 valid 2 incompatible 1 left pink R R 1 1022 469 521 713 725 d NA 0 9999000
OGWM_113 sess_2 PFC_iTBS 8 16 valid 1 compatible 2 right pink R R 1 906 513 531 755 889 s s 1 760
OGWM_113 sess_2 PFC_iTBS 8 17 valid 1 compatible 1 left green L L 1 680 9 97 481 633 s s 1 574
OGWM_113 sess_2 PFC_iTBS 8 18 valid 1 compatible 1 left green L L 1 542 69 103 345 479 d d 1 948
OGWM_113 sess_2 PFC_iTBS 8 19 valid 2 incompatible 1 left pink R R 1 1476 5 57 669 699 s s 1 810
OGWM_113 sess_2 PFC_iTBS 8 20 valid 1 compatible 4 down blue D D 1 776 9 129 561 659 s d 0 869
OGWM_113 sess_2 PFC_iTBS 8 21 valid 1 compatible 2 right pink R R 1 858 65 355 443 577 s s 1 1023
OGWM_113 sess_2 PFC_iTBS 8 22 valid 1 compatible 3 up orange U U 1 1446 261 777 1257 945 d d 1 1098
OGWM_113 sess_2 PFC_iTBS 8 23 valid 1 compatible 2 right pink R R 1 1628 115 423 509 573 s s 1 826
OGWM_113 sess_2 PFC_iTBS 8 24 valid 1 compatible 4 down blue D D 1 1832 71 303 1099 611 d s 0 1597
OGWM_113 sess_2 PFC_iTBS 8 25 valid 1 compatible 2 right pink R R 1 708 283 391 495 611 s s 1 810
OGWM_113 sess_2 PFC_iTBS 8 26 valid 1 compatible 4 down blue D D 1 776 3 333 523 641 s s 1 1173
OGWM_113 sess_2 PFC_iTBS 8 27 valid 1 compatible 1 left green L L 1 798 437 469 557 707 d d 1 1107
OGWM_113 sess_2 PFC_iTBS 8 28 valid 1 compatible 4 down blue D D 1 1038 469 503 537 849 d d 1 1307
OGWM_113 sess_2 PFC_iTBS 8 29 valid 1 compatible 4 down blue D D 1 924 131 453 523 709 d d 1 1211
OGWM_113 sess_2 PFC_iTBS 8 30 valid 1 compatible 3 up orange U U 1 922 73 551 689 857 d d 1 1400
OGWM_113 sess_2 PFC_iTBS 8 31 valid 1 compatible 2 right pink R R 1 1478 389 423 457 977 d d 1 835
OGWM_113 sess_2 PFC_iTBS 8 32 valid 2 incompatible 3 up blue D  0 Time-out 383 451 1769 723 s s 1 1092
OGWM_113 sess_2 PFC_iTBS 8 33 valid 1 compatible 2 right pink R R 1 720 9 147 503 707 s s 1 846
OGWM_113 sess_2 PFC_iTBS 8 34 valid 1 compatible 3 up orange U U 1 706 11 63 547 663 d d 1 656
OGWM_113 sess_2 PFC_iTBS 8 35 valid 1 compatible 4 down blue D D 1 822 45 409 495 633 d d 1 1362
OGWM_113 sess_2 PFC_iTBS 8 36 valid 1 compatible 1 left green L L 1 754 369 421 525 675 s s 1 728
OGWM_113 sess_2 PFC_iTBS 9 1 invalid 2 incompatible 1 left pink R R 1 714 11 1 479 561 s s 1 615
OGWM_113 sess_2 PFC_iTBS 9 2 invalid 2 incompatible 2 right orange U U 1 853 211 359 653 839 s s 1 610
OGWM_113 sess_2 PFC_iTBS 9 3 invalid 2 incompatible 1 left orange U U 1 1976 87 327 1273 549 s s 1 959
OGWM_113 sess_2 PFC_iTBS 9 4 invalid 1 compatible 3 up orange U U 1 1374 613 649 1219 921 s d 0 557
OGWM_113 sess_2 PFC_iTBS 9 5 invalid 2 incompatible 1 left blue D D 1 860 17 121 639 825 s s 1 738
OGWM_113 sess_2 PFC_iTBS 9 6 invalid 2 incompatible 4 down orange U U 1 1508 91 533 861 685 d d 1 800
OGWM_113 sess_2 PFC_iTBS 9 7 invalid 2 incompatible 2 right green L L 1 1192 367 401 659 793 d d 1 629
OGWM_113 sess_2 PFC_iTBS 9 8 invalid 2 incompatible 3 up green L L 1 812 107 381 675 789 d d 1 960
OGWM_113 sess_2 PFC_iTBS 9 9 invalid 2 incompatible 3 up pink R R 1 986 273 525 577 845 d d 1 1262
OGWM_113 sess_2 PFC_iTBS 9 10 invalid 2 incompatible 3 up blue D  0 Time-out 321 879 981 1167 d d 1 783
OGWM_113 sess_2 PFC_iTBS 9 11 invalid 2 incompatible 4 down orange U U 1 1136 367 593 643 887 s s 1 980
OGWM_113 sess_2 PFC_iTBS 9 12 invalid 2 incompatible 3 up green L L 1 748 283 405 491 607 d d 1 1273
OGWM_113 sess_2 PFC_iTBS 9 13 invalid 1 compatible 4 down blue D D 1 1236 619 655 741 857 s s 1 914
OGWM_113 sess_2 PFC_iTBS 9 14 invalid 2 incompatible 4 down pink R R 1 844 467 503 641 795 d d 1 907
OGWM_113 sess_2 PFC_iTBS 9 15 invalid 1 compatible 1 left green L L 1 860 347 383 659 757 s s 1 986
OGWM_113 sess_2 PFC_iTBS 9 16 invalid 1 compatible 1 left green L L 1 722 17 333 559 675 s s 1 783
OGWM_113 sess_2 PFC_iTBS 9 17 invalid 2 incompatible 3 up pink R R 1 1654 17 455 559 727 d d 1 963
OGWM_113 sess_2 PFC_iTBS 9 18 invalid 2 incompatible 2 right green L L 1 828 275 309 431 531 s s 1 873
OGWM_113 sess_2 PFC_iTBS 9 19 invalid 2 incompatible 4 down orange U U 1 1062 357 391 955 645 d d 1 1338
OGWM_113 sess_2 PFC_iTBS 9 20 invalid 2 incompatible 1 left orange U U 1 1644 347 399 1507 771 s d 0 1498
OGWM_113 sess_2 PFC_iTBS 9 21 invalid 2 incompatible 2 right orange U R 0 732 283 319 No-move 659 d NA 0 9999000
OGWM_113 sess_2 PFC_iTBS 9 22 invalid 1 compatible 1 left green L L 1 688 143 265 437 519 s s 1 1494
OGWM_113 sess_2 PFC_iTBS 9 23 invalid 2 incompatible 2 right blue D D 1 810 185 515 601 717 d d 1 967
OGWM_113 sess_2 PFC_iTBS 9 24 invalid 2 incompatible 4 down pink R R 1 1286 405 441 715 865 d d 1 636
OGWM_113 sess_2 PFC_iTBS 9 25 invalid 1 compatible 1 left green L L 1 712 11 81 513 627 d d 1 766
OGWM_113 sess_2 PFC_iTBS 9 26 invalid 2 incompatible 3 up blue D D 1 998 389 603 847 981 s s 1 748
OGWM_113 sess_2 PFC_iTBS 9 27 invalid 1 compatible 4 down blue D D 1 756 395 429 567 685 d d 1 617
OGWM_113 sess_2 PFC_iTBS 9 28 invalid 2 incompatible 2 right orange U U 1 1904 575 591 1745 743 s s 1 805
OGWM_113 sess_2 PFC_iTBS 9 29 invalid 2 incompatible 3 up green L L 1 932 395 481 549 869 s s 1 1009
OGWM_113 sess_2 PFC_iTBS 9 30 invalid 2 incompatible 4 down orange U U 1 1096 17 367 901 1071 s s 1 781
OGWM_113 sess_2 PFC_iTBS 9 31 invalid 2 incompatible 2 right green L L 1 924 347 541 793 No-drop d d 1 946
OGWM_113 sess_2 PFC_iTBS 9 32 invalid 2 incompatible 2 right green L L 1 882 417 487 557 639 s s 1 665
OGWM_113 sess_2 PFC_iTBS 9 33 invalid 2 incompatible 2 right green L L 1 756 123 407 547 699 d d 1 650
OGWM_113 sess_2 PFC_iTBS 9 34 invalid 2 incompatible 3 up green L L 1 790 149 393 481 597 d d 1 515
OGWM_113 sess_2 PFC_iTBS 9 35 invalid 2 incompatible 1 left orange U U 1 886 357 409 737 No-drop s s 1 579
OGWM_113 sess_2 PFC_iTBS 9 36 invalid 1 compatible 4 down blue D D 1 692 67 333 437 521 d d 1 761
