subject session target block trial BlockType CurrentCondition TrialType CurrentSampleIndex CurrentSample cueColor correctResp Resp ACC msecRT move_init_msecRT move_init_bound_msecRT enter_box_msecRT velocity_drop_msecRT correctProbeResp probeResp probeACC probemsecRT 
OGWM_114 sess_1 PFC_cTBS 7 1 neutral 1 compatible 1 left green L L 1 1164 491 627 703 943 s s 1 505
OGWM_114 sess_1 PFC_cTBS 7 2 neutral 2 incompatible 4 down orange U U 1 980 483 535 725 893 s s 1 553
OGWM_114 sess_1 PFC_cTBS 7 3 neutral 2 incompatible 4 down green L L 1 1170 545 579 955 969 s s 1 695
OGWM_114 sess_1 PFC_cTBS 7 4 neutral 2 incompatible 4 down orange U U 1 1098 553 605 899 997 s s 1 1080
OGWM_114 sess_1 PFC_cTBS 7 5 neutral 1 compatible 2 right pink R R 1 812 43 161 553 635 s s 1 641
OGWM_114 sess_1 PFC_cTBS 7 6 neutral 2 incompatible 2 right orange U U 1 1222 493 527 615 909 d d 1 724
OGWM_114 sess_1 PFC_cTBS 7 7 neutral 2 incompatible 2 right green L L 1 1222 525 581 633 715 d d 1 1035
OGWM_114 sess_1 PFC_cTBS 7 8 neutral 2 incompatible 3 up green L L 1 968 407 441 735 903 d d 1 821
OGWM_114 sess_1 PFC_cTBS 7 9 neutral 1 compatible 1 left green L L 1 796 19 461 547 593 s s 1 665
OGWM_114 sess_1 PFC_cTBS 7 10 neutral 2 incompatible 1 left blue D D 1 1046 293 437 799 917 s s 1 570
OGWM_114 sess_1 PFC_cTBS 7 11 neutral 2 incompatible 3 up green L L 1 1146 19 35 987 485 s s 1 560
OGWM_114 sess_1 PFC_cTBS 7 12 neutral 2 incompatible 2 right blue D D 1 1416 375 411 1189 1339 d d 1 767
OGWM_114 sess_1 PFC_cTBS 7 13 neutral 1 compatible 3 up orange U U 1 1182 485 519 623 887 d d 1 995
OGWM_114 sess_1 PFC_cTBS 7 14 neutral 1 compatible 3 up orange U U 1 1002 489 525 817 917 d d 1 944
OGWM_114 sess_1 PFC_cTBS 7 15 neutral 1 compatible 4 down blue D D 1 1226 529 563 851 985 s s 1 1407
OGWM_114 sess_1 PFC_cTBS 7 16 neutral 2 incompatible 2 right blue D D 1 1078 7 179 845 909 s s 1 1123
OGWM_114 sess_1 PFC_cTBS 7 17 neutral 2 incompatible 3 up blue D D 1 908 11 131 619 719 d d 1 1226
OGWM_114 sess_1 PFC_cTBS 7 18 neutral 2 incompatible 1 left orange U U 1 1064 535 621 827 909 d d 1 677
OGWM_114 sess_1 PFC_cTBS 7 19 neutral 2 incompatible 4 down green L L 1 1042 585 601 687 751 d d 1 711
OGWM_114 sess_1 PFC_cTBS 7 20 neutral 1 compatible 2 right pink R R 1 1034 673 691 759 823 d d 1 687
OGWM_114 sess_1 PFC_cTBS 7 21 neutral 1 compatible 4 down blue D D 1 1162 545 579 771 835 d d 1 1255
OGWM_114 sess_1 PFC_cTBS 7 22 neutral 1 compatible 2 right pink R R 1 1164 563 581 935 1017 s s 1 1098
OGWM_114 sess_1 PFC_cTBS 7 23 neutral 1 compatible 2 right pink R R 1 812 443 461 531 629 d d 1 666
OGWM_114 sess_1 PFC_cTBS 7 24 neutral 2 incompatible 3 up blue D D 1 990 469 647 735 937 s s 1 691
OGWM_114 sess_1 PFC_cTBS 7 25 neutral 2 incompatible 4 down orange U U 1 1110 477 529 737 801 d d 1 908
OGWM_114 sess_1 PFC_cTBS 7 26 neutral 2 incompatible 1 left orange U U 1 1070 573 625 779 897 d d 1 948
OGWM_114 sess_1 PFC_cTBS 7 27 neutral 1 compatible 1 left green L L 1 942 501 535 623 703 s s 1 683
OGWM_114 sess_1 PFC_cTBS 7 28 neutral 1 compatible 1 left green L L 1 806 445 463 531 613 d d 1 620
OGWM_114 sess_1 PFC_cTBS 7 29 neutral 1 compatible 1 left green L L 1 858 497 515 565 631 d d 1 647
OGWM_114 sess_1 PFC_cTBS 7 30 neutral 1 compatible 4 down blue D D 1 708 339 373 477 661 s s 1 609
OGWM_114 sess_1 PFC_cTBS 7 31 neutral 1 compatible 3 up orange U U 1 872 303 355 457 591 s s 1 973
OGWM_114 sess_1 PFC_cTBS 7 32 neutral 1 compatible 2 right pink R R 1 878 525 541 609 691 s s 1 555
OGWM_114 sess_1 PFC_cTBS 7 33 neutral 1 compatible 1 left green L L 1 756 315 349 557 673 d d 1 681
OGWM_114 sess_1 PFC_cTBS 7 34 neutral 1 compatible 3 up orange U U 1 1052 419 505 817 881 d d 1 626
OGWM_114 sess_1 PFC_cTBS 7 35 neutral 2 incompatible 3 up pink R R 1 1528 559 733 1219 1407 s s 1 510
OGWM_114 sess_1 PFC_cTBS 7 36 neutral 2 incompatible 4 down green L L 1 976 9 329 761 791 s s 1 573
OGWM_114 sess_1 PFC_cTBS 8 1 valid 2 incompatible 4 down pink R R 1 1068 59 575 661 777 s s 1 794
OGWM_114 sess_1 PFC_cTBS 8 2 valid 1 compatible 1 left green L L 1 610 281 299 403 467 s s 1 535
OGWM_114 sess_1 PFC_cTBS 8 3 valid 1 compatible 2 right pink R R 1 1120 527 545 579 913 s s 1 589
OGWM_114 sess_1 PFC_cTBS 8 4 valid 2 incompatible 1 left blue D D 1 1308 587 623 709 1017 d d 1 522
OGWM_114 sess_1 PFC_cTBS 8 5 valid 1 compatible 3 up orange U U 1 1156 13 153 377 857 s s 1 705
OGWM_114 sess_1 PFC_cTBS 8 6 valid 1 compatible 3 up orange U U 1 1852 1155 1189 1465 1581 s s 1 425
OGWM_114 sess_1 PFC_cTBS 8 7 valid 1 compatible 2 right pink R R 1 1352 591 625 1235 1283 s s 1 636
OGWM_114 sess_1 PFC_cTBS 8 8 valid 1 compatible 2 right pink R R 1 970 249 539 591 673 d d 1 807
OGWM_114 sess_1 PFC_cTBS 8 9 valid 1 compatible 1 left green L L 1 1102 141 559 923 1005 s s 1 652
OGWM_114 sess_1 PFC_cTBS 8 10 valid 1 compatible 2 right pink R R 1 1264 599 617 651 1007 d d 1 621
OGWM_114 sess_1 PFC_cTBS 8 11 valid 1 compatible 2 right pink R R 1 964 547 563 615 697 d d 1 817
OGWM_114 sess_1 PFC_cTBS 8 12 valid 1 compatible 1 left green L L 1 1094 469 557 923 1023 d d 1 820
OGWM_114 sess_1 PFC_cTBS 8 13 valid 1 compatible 1 left green L L 1 930 609 627 695 777 s s 1 639
OGWM_114 sess_1 PFC_cTBS 8 14 valid 1 compatible 4 down blue D D 1 1140 459 511 615 885 d d 1 698
OGWM_114 sess_1 PFC_cTBS 8 15 valid 1 compatible 4 down blue D D 1 1006 501 535 725 773 s s 1 475
OGWM_114 sess_1 PFC_cTBS 8 16 valid 1 compatible 1 left green L L 1 838 397 415 485 549 d d 1 860
OGWM_114 sess_1 PFC_cTBS 8 17 valid 1 compatible 2 right pink R R 1 1008 439 457 509 771 s s 1 718
OGWM_114 sess_1 PFC_cTBS 8 18 valid 1 compatible 3 up orange U U 1 952 383 401 591 841 d d 1 741
OGWM_114 sess_1 PFC_cTBS 8 19 valid 2 incompatible 3 up pink R R 1 1942 701 719 1505 853 d d 1 652
OGWM_114 sess_1 PFC_cTBS 8 20 valid 1 compatible 4 down blue D D 1 936 503 539 745 843 s s 1 582
OGWM_114 sess_1 PFC_cTBS 8 21 valid 2 incompatible 3 up pink R R 1 1166 19 35 899 1015 d d 1 779
OGWM_114 sess_1 PFC_cTBS 8 22 valid 1 compatible 2 right pink R R 1 1044 283 439 491 853 d d 1 1169
OGWM_114 sess_1 PFC_cTBS 8 23 valid 1 compatible 4 down blue D D 1 1128 535 571 813 929 d d 1 638
OGWM_114 sess_1 PFC_cTBS 8 24 valid 2 incompatible 1 left blue D D 1 1476 587 621 879 1207 d d 1 665
OGWM_114 sess_1 PFC_cTBS 8 25 valid 1 compatible 3 up orange U U 1 934 477 545 649 747 s s 1 987
OGWM_114 sess_1 PFC_cTBS 8 26 valid 1 compatible 2 right pink R R 1 946 11 167 727 809 s s 1 431
OGWM_114 sess_1 PFC_cTBS 8 27 valid 1 compatible 4 down blue D D 1 726 365 381 485 585 d d 1 715
OGWM_114 sess_1 PFC_cTBS 8 28 valid 1 compatible 4 down blue D D 1 1078 541 627 869 949 s s 1 651
OGWM_114 sess_1 PFC_cTBS 8 29 valid 1 compatible 3 up orange U U 1 1224 495 529 633 1049 d d 1 1021
OGWM_114 sess_1 PFC_cTBS 8 30 valid 2 incompatible 1 left pink R R 1 1122 521 539 591 849 d d 1 656
OGWM_114 sess_1 PFC_cTBS 8 31 valid 2 incompatible 2 right green L L 1 804 371 407 631 729 s s 1 778
OGWM_114 sess_1 PFC_cTBS 8 32 valid 1 compatible 3 up orange U U 1 1146 105 173 947 1099 d d 1 607
OGWM_114 sess_1 PFC_cTBS 8 33 valid 1 compatible 3 up orange U U 1 1358 517 535 621 719 s s 1 460
OGWM_114 sess_1 PFC_cTBS 8 34 valid 1 compatible 4 down blue D D 1 1192 535 621 881 997 s s 1 525
OGWM_114 sess_1 PFC_cTBS 8 35 valid 2 incompatible 4 down green L L 1 792 95 465 533 615 s s 1 405
OGWM_114 sess_1 PFC_cTBS 8 36 valid 1 compatible 1 left green L L 1 1204 475 491 543 927 d d 1 665
OGWM_114 sess_1 PFC_cTBS 9 1 valid 1 compatible 4 down blue D D 1 1004 475 511 579 767 s s 1 618
OGWM_114 sess_1 PFC_cTBS 9 2 valid 1 compatible 2 right pink R R 1 672 311 345 413 479 s s 1 549
OGWM_114 sess_1 PFC_cTBS 9 3 valid 1 compatible 1 left green L L 1 734 309 343 429 667 d d 1 883
OGWM_114 sess_1 PFC_cTBS 9 4 valid 1 compatible 4 down blue D D 1 998 29 515 775 No-drop d d 1 989
OGWM_114 sess_1 PFC_cTBS 9 5 valid 1 compatible 2 right pink R R 1 796 27 427 617 717 d d 1 553
OGWM_114 sess_1 PFC_cTBS 9 6 valid 1 compatible 2 right pink R R 1 1002 449 465 829 945 d d 1 607
OGWM_114 sess_1 PFC_cTBS 9 7 valid 2 incompatible 3 up blue D D 1 1246 173 741 947 1201 s s 1 690
OGWM_114 sess_1 PFC_cTBS 9 8 valid 2 incompatible 3 up blue D D 1 1286 501 639 931 1083 s s 1 1204
OGWM_114 sess_1 PFC_cTBS 9 9 valid 1 compatible 3 up orange U U 1 946 505 539 731 881 s s 1 495
OGWM_114 sess_1 PFC_cTBS 9 10 valid 1 compatible 4 down blue D D 1 810 73 425 527 593 s s 1 600
OGWM_114 sess_1 PFC_cTBS 9 11 valid 1 compatible 1 left green L L 1 870 453 489 627 777 d d 1 1172
OGWM_114 sess_1 PFC_cTBS 9 12 valid 2 incompatible 1 left pink R R 1 1100 547 565 633 699 s s 1 874
OGWM_114 sess_1 PFC_cTBS 9 13 valid 2 incompatible 2 right green L L 1 934 541 575 765 845 s s 1 1131
OGWM_114 sess_1 PFC_cTBS 9 14 valid 1 compatible 4 down blue D D 1 1212 187 411 673 1059 s s 1 442
OGWM_114 sess_1 PFC_cTBS 9 15 valid 1 compatible 4 down blue D D 1 1160 511 579 939 939 s s 1 484
OGWM_114 sess_1 PFC_cTBS 9 16 valid 1 compatible 1 left green L L 1 1000 455 523 783 899 s s 1 582
OGWM_114 sess_1 PFC_cTBS 9 17 valid 1 compatible 4 down blue D D 1 1158 613 681 821 869 s s 1 451
OGWM_114 sess_1 PFC_cTBS 9 18 valid 2 incompatible 4 down orange U U 1 1504 519 657 1297 1429 d d 1 757
OGWM_114 sess_1 PFC_cTBS 9 19 valid 2 incompatible 3 up blue D D 1 1230 317 559 663 1047 d d 1 691
OGWM_114 sess_1 PFC_cTBS 9 20 valid 1 compatible 2 right pink R R 1 1206 453 487 521 847 d s 0 676
OGWM_114 sess_1 PFC_cTBS 9 21 valid 1 compatible 1 left green L L 1 912 9 1 745 843 d d 1 1493
OGWM_114 sess_1 PFC_cTBS 9 22 valid 1 compatible 2 right pink R R 1 912 479 513 685 817 s s 1 870
OGWM_114 sess_1 PFC_cTBS 9 23 valid 1 compatible 3 up orange U U 1 994 369 403 781 781 d d 1 591
OGWM_114 sess_1 PFC_cTBS 9 24 valid 1 compatible 3 up orange U U 1 902 5 409 547 629 d d 1 700
OGWM_114 sess_1 PFC_cTBS 9 25 valid 1 compatible 2 right pink R R 1 1062 21 535 851 985 d d 1 899
OGWM_114 sess_1 PFC_cTBS 9 26 valid 2 incompatible 4 down green L L 1 990 501 553 657 757 d d 1 676
OGWM_114 sess_1 PFC_cTBS 9 27 valid 1 compatible 3 up orange U U 1 936 503 537 693 827 s s 1 509
OGWM_114 sess_1 PFC_cTBS 9 28 valid 1 compatible 1 left green L L 1 736 367 383 471 689 s s 1 757
OGWM_114 sess_1 PFC_cTBS 9 29 valid 2 incompatible 2 right orange U U 1 1814 669 721 1385 1501 d d 1 899
OGWM_114 sess_1 PFC_cTBS 9 30 valid 1 compatible 4 down blue D D 1 1190 5 553 693 967 d d 1 667
OGWM_114 sess_1 PFC_cTBS 9 31 valid 1 compatible 1 left green L L 1 928 383 451 555 723 s s 1 901
OGWM_114 sess_1 PFC_cTBS 9 32 valid 1 compatible 2 right pink R R 1 856 431 483 603 789 s s 1 605
OGWM_114 sess_1 PFC_cTBS 9 33 valid 1 compatible 1 left green L L 1 868 115 461 565 697 d d 1 713
OGWM_114 sess_1 PFC_cTBS 9 34 valid 1 compatible 1 left green L L 1 1060 411 427 497 579 s s 1 1137
OGWM_114 sess_1 PFC_cTBS 9 35 valid 1 compatible 3 up orange U U 1 994 425 459 719 835 d d 1 639
OGWM_114 sess_1 PFC_cTBS 9 36 valid 1 compatible 3 up orange U U 1 900 443 479 583 629 d d 1 722
