subject session target block trial BlockType CurrentCondition TrialType CurrentSampleIndex CurrentSample cueColor correctResp Resp ACC msecRT move_init_msecRT move_init_bound_msecRT enter_box_msecRT velocity_drop_msecRT correctProbeResp probeResp probeACC probemsecRT 
OGWM_111 sess_1 PFC_cTBS 7 4 valid 1 compatible 3 up orange U U 1 1000 551 569 673 789 d d 1 1055
OGWM_111 sess_1 PFC_cTBS 7 5 valid 1 compatible 2 right pink R R 1 938 425 443 495 819 s s 1 657
OGWM_111 sess_1 PFC_cTBS 7 6 valid 1 compatible 2 right pink R R 1 788 435 453 669 733 s s 1 442
OGWM_111 sess_1 PFC_cTBS 7 7 valid 2 incompatible 3 up pink R R 1 792 391 545 579 663 s s 1 925
OGWM_111 sess_1 PFC_cTBS 7 8 valid 1 compatible 1 left green L L 1 560 311 327 379 461 s s 1 749
OGWM_111 sess_1 PFC_cTBS 7 9 valid 2 incompatible 4 down pink R R 1 1190 429 463 497 751 d d 1 1155
OGWM_111 sess_1 PFC_cTBS 7 10 valid 2 incompatible 2 right orange U U 1 716 43 383 557 691 d d 1 1489
OGWM_111 sess_1 PFC_cTBS 7 11 valid 1 compatible 1 left green L L 1 1092 571 605 887 935 s s 1 777
OGWM_111 sess_1 PFC_cTBS 7 12 valid 2 incompatible 3 up green L L 1 834 481 533 671 737 s s 1 1007
OGWM_111 sess_1 PFC_cTBS 7 13 valid 1 compatible 1 left green L L 1 790 437 455 681 763 s s 1 923
OGWM_111 sess_1 PFC_cTBS 7 14 valid 1 compatible 4 down blue D D 1 780 459 493 597 679 d d 1 978
OGWM_111 sess_1 PFC_cTBS 7 15 valid 1 compatible 2 right pink R R 1 690 361 395 569 667 d d 1 584
OGWM_111 sess_1 PFC_cTBS 7 16 valid 1 compatible 1 left green L L 1 774 365 401 641 707 d d 1 964
OGWM_111 sess_1 PFC_cTBS 7 17 valid 1 compatible 3 up orange U U 1 772 467 503 623 721 d d 1 698
OGWM_111 sess_1 PFC_cTBS 7 18 valid 1 compatible 4 down blue D D 1 918 469 537 745 843 d d 1 859
OGWM_111 sess_1 PFC_cTBS 7 19 valid 2 incompatible 4 down orange U U 1 816 495 513 703 801 d d 1 797
OGWM_111 sess_1 PFC_cTBS 7 20 valid 1 compatible 3 up orange U U 1 772 51 463 757 757 s s 1 426
OGWM_111 sess_1 PFC_cTBS 7 21 valid 2 incompatible 4 down pink R R 1 1024 623 641 691 773 d d 1 749
OGWM_111 sess_1 PFC_cTBS 7 22 valid 1 compatible 1 left green L L 1 1022 19 415 589 871 d d 1 827
OGWM_111 sess_1 PFC_cTBS 7 23 valid 1 compatible 3 up orange U U 1 1000 135 449 519 867 s s 1 911
OGWM_111 sess_1 PFC_cTBS 7 24 valid 1 compatible 3 up orange U U 1 640 327 363 483 565 d d 1 590
OGWM_111 sess_1 PFC_cTBS 7 25 valid 2 incompatible 2 right green L L 1 862 317 351 767 847 s s 1 995
OGWM_111 sess_1 PFC_cTBS 7 26 valid 1 compatible 3 up orange U U 1 586 89 331 435 535 s s 1 344
OGWM_111 sess_1 PFC_cTBS 7 27 valid 1 compatible 1 left green L L 1 608 247 317 525 589 s s 1 990
OGWM_111 sess_1 PFC_cTBS 7 28 valid 1 compatible 3 up orange U U 1 830 437 489 677 759 s s 1 827
OGWM_111 sess_1 PFC_cTBS 7 29 valid 1 compatible 4 down blue D D 1 808 407 459 717 No-drop d d 1 902
OGWM_111 sess_1 PFC_cTBS 7 30 valid 1 compatible 4 down blue D D 1 696 367 403 471 571 d d 1 750
OGWM_111 sess_1 PFC_cTBS 7 31 valid 1 compatible 1 left green L L 1 1430 1149 1167 1341 1423 s s 1 733
OGWM_111 sess_1 PFC_cTBS 7 32 valid 1 compatible 2 right pink R R 1 910 333 351 385 787 s s 1 523
OGWM_111 sess_1 PFC_cTBS 7 33 valid 2 incompatible 4 down green L L 1 1052 475 511 873 989 s s 1 811
OGWM_111 sess_1 PFC_cTBS 7 34 valid 1 compatible 2 right pink R R 1 648 167 287 483 563 s s 1 758
OGWM_111 sess_1 PFC_cTBS 7 35 valid 1 compatible 4 down blue D D 1 702 93 439 543 641 d d 1 717
OGWM_111 sess_1 PFC_cTBS 7 36 valid 1 compatible 1 left green L L 1 1014 525 543 577 911 d d 1 1652
OGWM_111 sess_1 PFC_cTBS 8 1 valid 1 compatible 1 left green L L 1 616 367 385 435 535 d d 1 726
OGWM_111 sess_1 PFC_cTBS 8 2 valid 1 compatible 2 right pink R R 1 926 119 295 803 No-drop d d 1 701
OGWM_111 sess_1 PFC_cTBS 8 3 valid 2 incompatible 4 down green L L 1 926 549 619 739 839 s s 1 668
OGWM_111 sess_1 PFC_cTBS 8 4 valid 1 compatible 4 down blue D D 1 656 263 315 505 587 s s 1 590
OGWM_111 sess_1 PFC_cTBS 8 5 valid 2 incompatible 3 up pink R R 1 1036 301 351 915 No-drop d d 1 723
OGWM_111 sess_1 PFC_cTBS 8 6 valid 1 compatible 1 left green L L 1 564 11 301 353 557 d d 1 818
OGWM_111 sess_1 PFC_cTBS 8 7 valid 1 compatible 1 left green L L 1 952 455 473 507 849 d d 1 509
OGWM_111 sess_1 PFC_cTBS 8 8 valid 1 compatible 1 left green L L 1 904 575 625 659 753 s s 1 701
OGWM_111 sess_1 PFC_cTBS 8 9 valid 2 incompatible 3 up blue D D 1 792 327 497 721 751 s s 1 541
OGWM_111 sess_1 PFC_cTBS 8 10 valid 2 incompatible 1 left pink R R 1 1174 397 449 1093 No-drop s s 1 788
OGWM_111 sess_1 PFC_cTBS 8 11 valid 1 compatible 1 left green L L 1 906 121 381 759 875 s s 1 768
OGWM_111 sess_1 PFC_cTBS 8 12 valid 2 incompatible 4 down green L L 1 992 631 649 907 989 s s 1 406
OGWM_111 sess_1 PFC_cTBS 8 13 valid 2 incompatible 4 down pink R R 1 812 491 509 595 763 s s 1 650
OGWM_111 sess_1 PFC_cTBS 8 14 valid 1 compatible 3 up orange U U 1 950 437 489 835 933 s s 1 1092
OGWM_111 sess_1 PFC_cTBS 8 15 valid 1 compatible 3 up orange U U 1 974 61 617 859 959 s s 1 1053
OGWM_111 sess_1 PFC_cTBS 8 16 valid 2 incompatible 1 left orange U U 1 1416 239 599 755 801 d d 1 1030
OGWM_111 sess_1 PFC_cTBS 8 17 valid 1 compatible 1 left green L L 1 828 491 525 629 711 d d 1 682
OGWM_111 sess_1 PFC_cTBS 8 18 valid 1 compatible 2 right pink R R 1 1222 229 471 541 623 s s 1 747
OGWM_111 sess_1 PFC_cTBS 8 19 valid 1 compatible 2 right pink R R 1 772 323 437 557 603 d d 1 818
OGWM_111 sess_1 PFC_cTBS 8 20 valid 1 compatible 3 up orange U U 1 976 295 491 837 837 d d 1 693
OGWM_111 sess_1 PFC_cTBS 8 21 valid 1 compatible 3 up orange U U 1 1032 327 539 625 921 s s 1 502
OGWM_111 sess_1 PFC_cTBS 8 22 valid 1 compatible 4 down blue D D 1 1360 343 377 1095 1177 d d 1 790
OGWM_111 sess_1 PFC_cTBS 8 23 valid 1 compatible 2 right pink R R 1 804 507 525 577 659 d d 1 906
OGWM_111 sess_1 PFC_cTBS 8 24 valid 1 compatible 2 right pink R R 1 644 379 397 449 531 s s 1 779
OGWM_111 sess_1 PFC_cTBS 8 25 valid 1 compatible 1 left green L L 1 890 497 515 583 665 s s 1 1416
OGWM_111 sess_1 PFC_cTBS 8 26 valid 1 compatible 3 up orange U U 1 878 469 543 647 711 d d 1 811
OGWM_111 sess_1 PFC_cTBS 8 27 valid 2 incompatible 3 up blue D D 1 1082 465 765 885 1071 d d 1 759
OGWM_111 sess_1 PFC_cTBS 8 28 valid 1 compatible 3 up orange U U 1 856 375 409 513 705 d d 1 789
OGWM_111 sess_1 PFC_cTBS 8 29 valid 1 compatible 4 down blue D D 1 780 299 351 677 No-drop s s 1 842
OGWM_111 sess_1 PFC_cTBS 8 30 valid 1 compatible 4 down blue D D 1 838 141 411 651 No-drop d d 1 692
OGWM_111 sess_1 PFC_cTBS 8 31 valid 1 compatible 2 right pink R R 1 608 359 377 427 509 d d 1 613
OGWM_111 sess_1 PFC_cTBS 8 32 valid 1 compatible 2 right pink R R 1 860 419 437 487 749 d d 1 641
OGWM_111 sess_1 PFC_cTBS 8 33 valid 1 compatible 2 right pink R R 1 726 333 351 543 641 s s 1 428
OGWM_111 sess_1 PFC_cTBS 8 34 valid 1 compatible 2 right pink R R 1 730 65 433 503 585 s s 1 488
OGWM_111 sess_1 PFC_cTBS 8 35 valid 1 compatible 4 down blue D D 1 866 505 557 677 829 s s 1 456
OGWM_111 sess_1 PFC_cTBS 8 36 valid 1 compatible 4 down blue D D 1 652 291 361 465 633 d d 1 538
OGWM_111 sess_1 PFC_cTBS 9 1 invalid 1 compatible 4 down blue D D 1 698 337 407 509 593 d d 1 544
OGWM_111 sess_1 PFC_cTBS 9 2 invalid 2 incompatible 2 right blue D D 1 736 31 451 555 723 s s 1 431
OGWM_111 sess_1 PFC_cTBS 9 3 invalid 2 incompatible 4 down pink R R 1 972 547 565 839 No-drop d d 1 706
OGWM_111 sess_1 PFC_cTBS 9 4 invalid 2 incompatible 2 right orange U U 1 764 395 479 565 749 d d 1 650
OGWM_111 sess_1 PFC_cTBS 9 5 invalid 2 incompatible 2 right blue D D 1 950 485 571 813 895 s s 1 724
OGWM_111 sess_1 PFC_cTBS 9 6 invalid 2 incompatible 4 down orange U U 1 814 429 481 653 No-drop s s 1 763
OGWM_111 sess_1 PFC_cTBS 9 7 invalid 2 incompatible 3 up pink R R 1 724 339 425 529 593 s s 1 697
OGWM_111 sess_1 PFC_cTBS 9 8 invalid 2 incompatible 3 up green L L 1 740 491 509 561 641 s s 1 570
OGWM_111 sess_1 PFC_cTBS 9 9 invalid 1 compatible 3 up orange U U 1 842 505 523 693 No-drop s s 1 1087
OGWM_111 sess_1 PFC_cTBS 9 10 invalid 2 incompatible 3 up blue D D 1 978 441 511 855 No-drop d d 1 832
OGWM_111 sess_1 PFC_cTBS 9 11 invalid 2 incompatible 3 up blue D D 1 750 429 447 567 667 s s 1 731
OGWM_111 sess_1 PFC_cTBS 9 12 invalid 2 incompatible 2 right blue D D 1 892 523 593 695 845 d d 1 627
OGWM_111 sess_1 PFC_cTBS 9 13 invalid 2 incompatible 3 up green L L 1 904 623 641 709 861 s s 1 694
OGWM_111 sess_1 PFC_cTBS 9 14 invalid 2 incompatible 2 right orange U U 1 880 415 505 783 No-drop s s 1 678
OGWM_111 sess_1 PFC_cTBS 9 15 invalid 2 incompatible 1 left pink R R 1 882 25 451 739 855 s s 1 744
OGWM_111 sess_1 PFC_cTBS 9 16 invalid 1 compatible 2 right pink R R 1 1088 471 747 919 967 d d 1 1446
OGWM_111 sess_1 PFC_cTBS 9 17 invalid 2 incompatible 4 down orange U U 1 956 147 483 793 943 s s 1 633
OGWM_111 sess_1 PFC_cTBS 9 18 invalid 2 incompatible 1 left blue D D 1 1110 93 503 589 987 d d 1 540
OGWM_111 sess_1 PFC_cTBS 9 19 invalid 2 incompatible 4 down green L L 1 996 491 543 911 977 s s 1 1011
OGWM_111 sess_1 PFC_cTBS 9 20 invalid 2 incompatible 4 down orange U U 1 882 481 515 705 803 d d 1 991
OGWM_111 sess_1 PFC_cTBS 9 21 invalid 2 incompatible 1 left orange U U 1 790 429 447 585 753 d d 1 635
OGWM_111 sess_1 PFC_cTBS 9 22 invalid 2 incompatible 1 left blue D D 1 1112 159 371 753 955 d d 1 878
OGWM_111 sess_1 PFC_cTBS 9 23 invalid 2 incompatible 1 left orange U U 1 906 33 379 777 No-drop d d 1 911
OGWM_111 sess_1 PFC_cTBS 9 24 invalid 2 incompatible 3 up pink R R 1 746 417 469 539 637 d d 1 663
OGWM_111 sess_1 PFC_cTBS 9 25 invalid 1 compatible 4 down blue D D 1 924 83 495 581 837 d d 1 977
OGWM_111 sess_1 PFC_cTBS 9 26 invalid 2 incompatible 1 left orange U U 1 1104 487 607 711 967 s s 1 823
OGWM_111 sess_1 PFC_cTBS 9 27 invalid 1 compatible 2 right pink R R 1 820 491 509 727 791 s s 1 650
OGWM_111 sess_1 PFC_cTBS 9 28 invalid 2 incompatible 1 left orange U U 1 886 15 527 753 853 d d 1 788
OGWM_111 sess_1 PFC_cTBS 9 29 invalid 1 compatible 3 up orange U U 1 570 273 309 395 563 s s 1 945
OGWM_111 sess_1 PFC_cTBS 9 30 invalid 1 compatible 2 right pink R R 1 706 313 331 381 465 d d 1 623
OGWM_111 sess_1 PFC_cTBS 9 31 invalid 2 incompatible 4 down orange U U 1 1100 691 727 985 No-drop d d 1 666
OGWM_111 sess_1 PFC_cTBS 9 32 invalid 1 compatible 4 down blue D D 1 1166 101 425 1073 1155 s s 1 852
OGWM_111 sess_1 PFC_cTBS 9 33 invalid 2 incompatible 3 up blue D D 1 896 343 403 649 833 d d 1 622
OGWM_111 sess_1 PFC_cTBS 9 34 invalid 2 incompatible 1 left orange U U 1 828 27 519 605 757 s s 1 601
OGWM_111 sess_1 PFC_cTBS 9 35 invalid 2 incompatible 1 left orange U U 1 736 175 417 537 619 d d 1 581
OGWM_111 sess_1 PFC_cTBS 9 36 invalid 2 incompatible 2 right blue D D 1 964 491 527 751 833 s s 1 659
