subject session target block trial BlockType CurrentCondition TrialType CurrentSampleIndex CurrentSample cueColor correctResp Resp ACC msecRT move_init_msecRT move_init_bound_msecRT enter_box_msecRT velocity_drop_msecRT correctProbeResp probeResp probeACC probemsecRT 
OGWM_108 sess_3 PFC_cTBS 7 5 invalid 2 incompatible 4 down green L L 1 782 437 471 523 673 d d 1 1099
OGWM_108 sess_3 PFC_cTBS 7 6 invalid 2 incompatible 2 right orange U U 1 820 427 463 549 647 d d 1 498
OGWM_108 sess_3 PFC_cTBS 7 7 invalid 2 incompatible 4 down green L L 1 892 507 559 783 883 s s 1 978
OGWM_108 sess_3 PFC_cTBS 7 8 invalid 2 incompatible 3 up blue D D 1 850 65 467 571 723 s s 1 496
OGWM_108 sess_3 PFC_cTBS 7 9 invalid 1 compatible 1 left green L L 1 754 57 363 551 737 s s 1 489
OGWM_108 sess_3 PFC_cTBS 7 10 invalid 2 incompatible 1 left orange U U 1 820 11 447 655 787 d d 1 577
OGWM_108 sess_3 PFC_cTBS 7 11 invalid 1 compatible 1 left green L L 1 760 271 427 529 611 d d 1 461
OGWM_108 sess_3 PFC_cTBS 7 12 invalid 1 compatible 3 up orange U U 1 898 473 491 715 883 d d 1 824
OGWM_108 sess_3 PFC_cTBS 7 13 invalid 2 incompatible 3 up pink R R 1 966 125 497 859 No-drop s s 1 660
OGWM_108 sess_3 PFC_cTBS 7 14 invalid 2 incompatible 2 right blue D D 1 1024 559 593 731 865 d d 1 461
OGWM_108 sess_3 PFC_cTBS 7 15 invalid 2 incompatible 3 up blue D D 1 1082 513 581 971 No-drop d d 1 799
OGWM_108 sess_3 PFC_cTBS 7 16 invalid 2 incompatible 1 left orange U U 1 1638 989 1023 1545 No-drop d d 1 843
OGWM_108 sess_3 PFC_cTBS 7 17 invalid 2 incompatible 4 down pink R R 1 1104 559 825 895 1011 d d 1 1214
OGWM_108 sess_3 PFC_cTBS 7 18 invalid 2 incompatible 2 right orange U U 1 876 347 455 747 829 d d 1 482
OGWM_108 sess_3 PFC_cTBS 7 19 invalid 2 incompatible 2 right blue D D 1 820 323 461 599 699 s d 0 1058
OGWM_108 sess_3 PFC_cTBS 7 20 invalid 2 incompatible 4 down orange U U 1 792 463 497 583 701 d d 1 661
OGWM_108 sess_3 PFC_cTBS 7 21 invalid 2 incompatible 4 down orange U U 1 816 423 475 683 799 s s 1 550
OGWM_108 sess_3 PFC_cTBS 7 22 invalid 1 compatible 3 up orange U U 1 702 325 395 569 667 d d 1 644
OGWM_108 sess_3 PFC_cTBS 7 23 invalid 2 incompatible 3 up pink R R 1 818 449 501 587 789 s s 1 655
OGWM_108 sess_3 PFC_cTBS 7 24 invalid 1 compatible 1 left green L L 1 628 307 341 411 527 s s 1 721
OGWM_108 sess_3 PFC_cTBS 7 25 invalid 2 incompatible 2 right blue D D 1 882 473 509 663 745 s s 1 744
OGWM_108 sess_3 PFC_cTBS 7 26 invalid 2 incompatible 4 down green L L 1 1164 353 611 863 745 s s 1 519
OGWM_108 sess_3 PFC_cTBS 7 27 invalid 2 incompatible 3 up blue D D 1 992 9 271 525 951 d d 1 510
OGWM_108 sess_3 PFC_cTBS 7 28 invalid 2 incompatible 4 down pink R R 1 840 31 515 653 735 d d 1 670
OGWM_108 sess_3 PFC_cTBS 7 29 invalid 1 compatible 2 right pink R R 1 954 473 507 837 937 s s 1 751
OGWM_108 sess_3 PFC_cTBS 7 30 invalid 1 compatible 1 left green L L 1 880 551 569 637 685 d d 1 670
OGWM_108 sess_3 PFC_cTBS 7 31 invalid 2 incompatible 2 right orange U U 1 1026 11 45 635 733 s s 1 663
OGWM_108 sess_3 PFC_cTBS 7 32 invalid 2 incompatible 4 down orange U U 1 1132 731 765 973 1091 s s 1 688
OGWM_108 sess_3 PFC_cTBS 7 33 invalid 2 incompatible 3 up green L L 1 1004 347 511 823 939 s s 1 433
OGWM_108 sess_3 PFC_cTBS 7 34 invalid 2 incompatible 2 right orange U U 1 814 461 497 583 647 s s 1 549
OGWM_108 sess_3 PFC_cTBS 7 35 invalid 2 incompatible 3 up pink R R 1 804 475 511 579 627 s s 1 723
OGWM_108 sess_3 PFC_cTBS 7 36 invalid 2 incompatible 1 left blue D D 1 870 299 487 869 No-drop d d 1 802
OGWM_108 sess_3 PFC_cTBS 8 1 invalid 2 incompatible 3 up pink R R 1 752 143 457 509 591 s s 1 764
OGWM_108 sess_3 PFC_cTBS 8 2 invalid 2 incompatible 3 up green L L 1 718 413 429 499 597 d d 1 714
OGWM_108 sess_3 PFC_cTBS 8 3 invalid 1 compatible 2 right pink R R 1 1444 771 1023 1329 1411 d d 1 1241
OGWM_108 sess_3 PFC_cTBS 8 4 invalid 2 incompatible 2 right blue D D 1 854 445 481 705 823 d d 1 453
OGWM_108 sess_3 PFC_cTBS 8 5 invalid 1 compatible 4 down blue D D 1 930 433 483 795 807 d d 1 519
OGWM_108 sess_3 PFC_cTBS 8 6 invalid 2 incompatible 2 right orange U U 1 880 455 473 541 657 d d 1 630
OGWM_108 sess_3 PFC_cTBS 8 7 invalid 2 incompatible 3 up green L L 1 1060 75 567 911 No-drop d d 1 625
OGWM_108 sess_3 PFC_cTBS 8 8 invalid 2 incompatible 1 left pink R R 1 734 221 401 453 535 d s 0 668
OGWM_108 sess_3 PFC_cTBS 8 9 invalid 2 incompatible 2 right green L L 1 1144 431 595 1025 1025 s s 1 1357
OGWM_108 sess_3 PFC_cTBS 8 10 invalid 2 incompatible 1 left orange U U 1 894 69 513 737 889 s s 1 779
OGWM_108 sess_3 PFC_cTBS 8 11 invalid 1 compatible 3 up orange U U 1 722 369 421 525 711 s s 1 489
OGWM_108 sess_3 PFC_cTBS 8 12 invalid 2 incompatible 1 left blue D D 1 812 427 479 669 787 s s 1 609
OGWM_108 sess_3 PFC_cTBS 8 13 invalid 1 compatible 3 up orange U U 1 816 39 459 683 799 s s 1 661
OGWM_108 sess_3 PFC_cTBS 8 14 invalid 2 incompatible 1 left blue D D 1 1074 409 621 981 993 d d 1 567
OGWM_108 sess_3 PFC_cTBS 8 15 invalid 2 incompatible 2 right green L L 1 1000 607 641 709 809 s s 1 828
OGWM_108 sess_3 PFC_cTBS 8 16 invalid 2 incompatible 2 right green L L 1 922 289 525 733 865 d d 1 896
OGWM_108 sess_3 PFC_cTBS 8 17 invalid 2 incompatible 2 right blue D D 1 1218 241 717 839 943 s s 1 945
OGWM_108 sess_3 PFC_cTBS 8 18 invalid 1 compatible 4 down blue D D 1 970 417 469 833 949 d d 1 655
OGWM_108 sess_3 PFC_cTBS 8 19 invalid 1 compatible 4 down blue D D 1 964 411 479 791 873 s s 1 945
OGWM_108 sess_3 PFC_cTBS 8 20 invalid 2 incompatible 4 down green L L 1 1514 657 797 1265 1139 s s 1 472
OGWM_108 sess_3 PFC_cTBS 8 21 invalid 2 incompatible 1 left orange U U 1 796 427 461 653 787 d d 1 778
OGWM_108 sess_3 PFC_cTBS 8 22 invalid 1 compatible 4 down blue D  0 Time-out 617 805 No-move 1491 d d 1 718
OGWM_108 sess_3 PFC_cTBS 8 23 invalid 2 incompatible 4 down pink R R 1 1056 551 585 637 719 d d 1 861
OGWM_108 sess_3 PFC_cTBS 8 24 invalid 2 incompatible 3 up green L L 1 890 345 397 641 689 d d 1 632
OGWM_108 sess_3 PFC_cTBS 8 25 invalid 2 incompatible 3 up blue D D 1 886 13 513 583 681 d d 1 570
OGWM_108 sess_3 PFC_cTBS 8 26 invalid 2 incompatible 1 left pink R R 1 882 241 293 517 759 d d 1 536
OGWM_108 sess_3 PFC_cTBS 8 27 invalid 2 incompatible 4 down green L L 1 896 567 601 653 719 d d 1 574
OGWM_108 sess_3 PFC_cTBS 8 28 invalid 2 incompatible 4 down green L L 1 1110 589 625 985 1085 s s 1 659
OGWM_108 sess_3 PFC_cTBS 8 29 invalid 2 incompatible 1 left orange U U 1 728 399 435 521 621 s s 1 557
OGWM_108 sess_3 PFC_cTBS 8 30 invalid 2 incompatible 3 up green L L 1 1022 565 599 807 1009 s s 1 531
OGWM_108 sess_3 PFC_cTBS 8 31 invalid 2 incompatible 2 right orange U U 1 902 77 509 631 679 s s 1 771
OGWM_108 sess_3 PFC_cTBS 8 32 invalid 2 incompatible 3 up green L L 1 954 465 523 609 915 d d 1 888
OGWM_108 sess_3 PFC_cTBS 8 33 invalid 1 compatible 1 left green L L 1 876 187 425 719 817 s s 1 664
OGWM_108 sess_3 PFC_cTBS 8 34 invalid 2 incompatible 4 down pink R R 1 1420 315 845 913 1223 s s 1 698
OGWM_108 sess_3 PFC_cTBS 8 35 invalid 2 incompatible 1 left pink R R 1 1012 411 559 801 917 s s 1 587
OGWM_108 sess_3 PFC_cTBS 8 36 invalid 2 incompatible 2 right green L L 1 1130 633 667 997 No-drop s s 1 815
OGWM_108 sess_3 PFC_cTBS 9 1 valid 1 compatible 3 up orange U U 1 692 347 399 487 689 s s 1 474
OGWM_108 sess_3 PFC_cTBS 9 2 valid 1 compatible 4 down blue D D 1 894 381 415 743 743 d d 1 764
OGWM_108 sess_3 PFC_cTBS 9 3 valid 1 compatible 1 left green L L 1 948 475 493 701 887 d d 1 562
OGWM_108 sess_3 PFC_cTBS 9 4 valid 1 compatible 4 down blue D D 1 762 369 387 647 No-drop d d 1 640
OGWM_108 sess_3 PFC_cTBS 9 5 valid 1 compatible 4 down blue D D 1 812 35 423 543 573 s s 1 570
OGWM_108 sess_3 PFC_cTBS 9 6 valid 1 compatible 1 left green L L 1 906 513 547 719 817 d d 1 559
OGWM_108 sess_3 PFC_cTBS 9 7 valid 2 incompatible 2 right blue D D 1 1008 415 433 605 933 d d 1 710
OGWM_108 sess_3 PFC_cTBS 9 8 valid 1 compatible 1 left green L L 1 880 511 529 737 851 s s 1 526
OGWM_108 sess_3 PFC_cTBS 9 9 valid 2 incompatible 4 down green L L 1 1152 391 729 987 1105 s s 1 589
OGWM_108 sess_3 PFC_cTBS 9 10 valid 1 compatible 1 left green L L 1 1276 459 493 1125 1205 d d 1 633
OGWM_108 sess_3 PFC_cTBS 9 11 valid 1 compatible 3 up orange U U 1 774 421 457 577 No-drop s s 1 644
OGWM_108 sess_3 PFC_cTBS 9 12 valid 1 compatible 2 right pink R R 1 1098 637 685 961 1043 s s 1 519
OGWM_108 sess_3 PFC_cTBS 9 13 valid 1 compatible 1 left green L L 1 834 25 499 619 719 s s 1 598
OGWM_108 sess_3 PFC_cTBS 9 14 valid 1 compatible 2 right pink R R 1 878 485 519 623 825 s s 1 594
OGWM_108 sess_3 PFC_cTBS 9 15 valid 2 incompatible 3 up pink R R 1 1106 593 611 783 935 s s 1 568
OGWM_108 sess_3 PFC_cTBS 9 16 valid 1 compatible 2 right pink R R 1 1862 29 81 997 1423 d d 1 973
OGWM_108 sess_3 PFC_cTBS 9 17 valid 1 compatible 1 left green L L 1 828 419 453 693 775 d d 1 754
OGWM_108 sess_3 PFC_cTBS 9 18 valid 1 compatible 2 right pink R R 1 850 457 491 647 815 d d 1 591
OGWM_108 sess_3 PFC_cTBS 9 19 valid 1 compatible 2 right pink R R 1 870 421 455 681 745 s s 1 1060
OGWM_108 sess_3 PFC_cTBS 9 20 valid 2 incompatible 3 up blue D D 1 944 343 539 851 No-drop d d 1 670
OGWM_108 sess_3 PFC_cTBS 9 21 valid 1 compatible 3 up orange U U 1 738 313 425 493 593 d d 1 631
OGWM_108 sess_3 PFC_cTBS 9 22 valid 2 incompatible 4 down green L L 1 822 293 481 585 771 d d 1 507
OGWM_108 sess_3 PFC_cTBS 9 23 valid 1 compatible 3 up orange U U 1 964 83 399 743 743 d d 1 866
OGWM_108 sess_3 PFC_cTBS 9 24 valid 2 incompatible 2 right green L L 1 814 357 459 563 733 s s 1 1099
OGWM_108 sess_3 PFC_cTBS 9 25 valid 1 compatible 4 down blue D D 1 918 213 495 825 907 s s 1 771
OGWM_108 sess_3 PFC_cTBS 9 26 valid 1 compatible 2 right pink R R 1 916 275 477 547 645 d d 1 737
OGWM_108 sess_3 PFC_cTBS 9 27 valid 1 compatible 1 left green L L 1 986 553 587 865 945 d d 1 864
OGWM_108 sess_3 PFC_cTBS 9 28 valid 1 compatible 4 down blue D D 1 956 507 525 627 779 s s 1 465
OGWM_108 sess_3 PFC_cTBS 9 29 valid 1 compatible 4 down blue D D 1 830 397 447 653 653 s s 1 610
OGWM_108 sess_3 PFC_cTBS 9 30 valid 1 compatible 4 down blue D D 1 904 111 443 773 855 s s 1 598
OGWM_108 sess_3 PFC_cTBS 9 31 valid 1 compatible 3 up orange U U 1 958 221 311 365 837 s s 1 562
OGWM_108 sess_3 PFC_cTBS 9 32 valid 1 compatible 1 left green L L 1 970 409 461 825 871 s s 1 952
OGWM_108 sess_3 PFC_cTBS 9 33 valid 1 compatible 3 up orange U U 1 1232 631 717 1079 1177 d d 1 902
OGWM_108 sess_3 PFC_cTBS 9 34 valid 1 compatible 2 right pink R R 1 896 359 483 731 831 s s 1 662
OGWM_108 sess_3 PFC_cTBS 9 35 valid 2 incompatible 1 left blue D D 1 938 497 549 705 753 d d 1 1001
OGWM_108 sess_3 PFC_cTBS 9 36 valid 1 compatible 3 up orange U U 1 942 29 457 577 641 d d 1 620
