subject session target block trial BlockType CurrentCondition TrialType CurrentSampleIndex CurrentSample cueColor correctResp Resp ACC msecRT move_init_msecRT move_init_bound_msecRT enter_box_msecRT velocity_drop_msecRT correctProbeResp probeResp probeACC probemsecRT 
OGWM_106 sess_2 PFC_cTBS 7 1 invalid 2 incompatible 4 down pink R R 1 1062 581 617 805 973 s s 1 693
OGWM_106 sess_2 PFC_cTBS 7 2 invalid 1 compatible 1 left green L L 1 1008 295 381 659 923 s s 1 477
OGWM_106 sess_2 PFC_cTBS 7 3 invalid 1 compatible 1 left green L L 1 1018 145 465 739 855 d d 1 623
OGWM_106 sess_2 PFC_cTBS 7 4 invalid 1 compatible 3 up orange U U 1 948 523 575 679 743 d d 1 882
OGWM_106 sess_2 PFC_cTBS 7 5 invalid 2 incompatible 3 up blue D D 1 1356 515 533 1215 1215 d d 1 1411
OGWM_106 sess_2 PFC_cTBS 7 6 invalid 1 compatible 1 left green L L 1 1832 695 713 1765 1811 d d 1 863
OGWM_106 sess_2 PFC_cTBS 7 7 invalid 2 incompatible 1 left blue D D 1 1764 1347 1433 1589 No-drop s s 1 680
OGWM_106 sess_2 PFC_cTBS 7 8 invalid 1 compatible 1 left green L L 1 1068 283 351 559 983 s NA 0 9999000
OGWM_106 sess_2 PFC_cTBS 7 9 invalid 2 incompatible 1 left blue D D 1 1512 991 1007 1369 1451 d d 1 670
OGWM_106 sess_2 PFC_cTBS 7 10 invalid 2 incompatible 1 left pink R R 1 1162 329 347 691 519 d d 1 1304
OGWM_106 sess_2 PFC_cTBS 7 11 invalid 2 incompatible 2 right blue D D 1 1490 465 515 549 649 s NA 0 9999000
OGWM_106 sess_2 PFC_cTBS 7 12 invalid 2 incompatible 2 right green L L 1 1822 1077 1119 1153 1681 d d 1 987
OGWM_106 sess_2 PFC_cTBS 7 13 invalid 2 incompatible 3 up pink R R 1 914 97 555 607 689 d d 1 688
OGWM_106 sess_2 PFC_cTBS 7 14 invalid 2 incompatible 4 down pink R R 1 1402 713 817 1197 1073 s s 1 665
OGWM_106 sess_2 PFC_cTBS 7 15 invalid 2 incompatible 3 up pink R R 1 1020 331 489 765 899 d d 1 826
OGWM_106 sess_2 PFC_cTBS 7 16 invalid 2 incompatible 2 right orange U U 1 1368 143 413 1155 667 s s 1 1045
OGWM_106 sess_2 PFC_cTBS 7 17 invalid 2 incompatible 4 down pink R R 1 1074 497 531 827 993 s s 1 888
OGWM_106 sess_2 PFC_cTBS 7 18 invalid 1 compatible 4 down blue D  0 Time-out 251 479 1959 1369 s s 1 1640
OGWM_106 sess_2 PFC_cTBS 7 19 invalid 2 incompatible 4 down orange U U 1 820 403 439 629 745 d d 1 1331
OGWM_106 sess_2 PFC_cTBS 7 20 invalid 2 incompatible 4 down green L L 1 900 307 435 747 747 s s 1 1906
OGWM_106 sess_2 PFC_cTBS 7 21 invalid 2 incompatible 2 right green L L 1 996 51 471 803 973 s s 1 882
OGWM_106 sess_2 PFC_cTBS 7 22 invalid 1 compatible 4 down blue D D 1 1262 333 453 643 903 s s 1 1387
OGWM_106 sess_2 PFC_cTBS 7 23 invalid 2 incompatible 2 right orange U U 1 1658 913 965 1017 1589 s s 1 648
OGWM_106 sess_2 PFC_cTBS 7 24 invalid 1 compatible 3 up orange U U 1 1180 491 709 1085 1133 s s 1 1473
OGWM_106 sess_2 PFC_cTBS 7 25 invalid 2 incompatible 3 up green L L 1 1332 819 837 871 1155 d d 1 707
OGWM_106 sess_2 PFC_cTBS 7 26 invalid 2 incompatible 2 right blue D D 1 1428 563 615 1039 1189 s s 1 1219
OGWM_106 sess_2 PFC_cTBS 7 27 invalid 2 incompatible 2 right orange U U 1 1200 695 731 1043 1161 d d 1 582
OGWM_106 sess_2 PFC_cTBS 7 28 invalid 2 incompatible 4 down green L L 1 1068 515 567 835 935 d d 1 1698
OGWM_106 sess_2 PFC_cTBS 7 29 invalid 2 incompatible 1 left blue D D 1 1228 507 575 1059 1193 d d 1 1778
OGWM_106 sess_2 PFC_cTBS 7 30 invalid 2 incompatible 3 up green L L 1 1922 1161 1179 1195 1677 s s 1 824
OGWM_106 sess_2 PFC_cTBS 7 31 invalid 2 incompatible 1 left pink R R 1 1102 5 73 983 983 s s 1 579
OGWM_106 sess_2 PFC_cTBS 7 32 invalid 2 incompatible 3 up pink R R 1 1106 265 501 605 651 d d 1 800
OGWM_106 sess_2 PFC_cTBS 7 33 invalid 2 incompatible 2 right blue D D 1 1160 631 665 837 1055 s s 1 549
OGWM_106 sess_2 PFC_cTBS 7 34 invalid 2 incompatible 2 right orange U U 1 1012 5 505 815 983 d d 1 411
OGWM_106 sess_2 PFC_cTBS 7 35 invalid 2 incompatible 4 down pink R R 1 1976 895 931 1017 1081 d s 0 998
OGWM_106 sess_2 PFC_cTBS 7 36 invalid 2 incompatible 3 up green L L 1 1500 603 639 1035 1167 d d 1 731
OGWM_106 sess_2 PFC_cTBS 8 1 neutral 1 compatible 4 down blue D D 1 1124 595 613 929 929 s s 1 762
OGWM_106 sess_2 PFC_cTBS 8 2 neutral 1 compatible 2 right pink R R 1 890 361 395 621 703 s s 1 1352
OGWM_106 sess_2 PFC_cTBS 8 3 neutral 1 compatible 3 up orange U U 1 1080 519 535 657 915 d d 1 573
OGWM_106 sess_2 PFC_cTBS 8 4 neutral 2 incompatible 4 down pink R R 1 942 525 575 645 709 s s 1 1155
OGWM_106 sess_2 PFC_cTBS 8 5 neutral 1 compatible 3 up orange U  0 Time-out No-move No-move No-move No-drop d d 1 1056
OGWM_106 sess_2 PFC_cTBS 8 6 neutral 2 incompatible 4 down green L L 1 1564 491 557 1417 1499 d d 1 530
OGWM_106 sess_2 PFC_cTBS 8 7 neutral 1 compatible 2 right pink R R 1 1148 139 533 619 683 s s 1 1090
OGWM_106 sess_2 PFC_cTBS 8 8 neutral 1 compatible 1 left green L L 1 956 243 455 507 767 d d 1 810
OGWM_106 sess_2 PFC_cTBS 8 9 neutral 2 incompatible 1 left pink R R 1 1008 479 651 791 855 s d 0 734
OGWM_106 sess_2 PFC_cTBS 8 10 neutral 2 incompatible 3 up pink R R 1 1032 495 529 579 845 s s 1 580
OGWM_106 sess_2 PFC_cTBS 8 11 neutral 2 incompatible 2 right blue D D 1 844 411 481 843 No-drop d d 1 1738
OGWM_106 sess_2 PFC_cTBS 8 12 neutral 1 compatible 1 left green L  0 Time-out 139 695 No-move No-drop s s 1 975
OGWM_106 sess_2 PFC_cTBS 8 13 neutral 2 incompatible 2 right orange U U 1 944 375 515 703 785 s s 1 909
OGWM_106 sess_2 PFC_cTBS 8 14 neutral 2 incompatible 1 left orange U U 1 1280 375 461 1109 1109 d d 1 878
OGWM_106 sess_2 PFC_cTBS 8 15 neutral 1 compatible 1 left green L L 1 1186 425 459 721 819 d d 1 1150
OGWM_106 sess_2 PFC_cTBS 8 16 neutral 1 compatible 3 up orange U U 1 1110 389 459 959 1093 s s 1 1020
OGWM_106 sess_2 PFC_cTBS 8 17 neutral 1 compatible 1 left green L L 1 1450 769 787 837 1241 d d 1 920
OGWM_106 sess_2 PFC_cTBS 8 18 neutral 1 compatible 3 up orange U U 1 962 425 459 865 865 s d 0 968
OGWM_106 sess_2 PFC_cTBS 8 19 neutral 2 incompatible 1 left blue D  0 Time-out 695 747 No-move No-drop d d 1 859
OGWM_106 sess_2 PFC_cTBS 8 20 neutral 1 compatible 3 up orange U U 1 1208 383 401 435 677 s s 1 1062
OGWM_106 sess_2 PFC_cTBS 8 21 neutral 1 compatible 4 down blue D D 1 1322 793 811 879 1219 d d 1 1256
OGWM_106 sess_2 PFC_cTBS 8 22 neutral 2 incompatible 4 down pink R  0 Time-out 1115 1207 1275 1885 d d 1 1121
OGWM_106 sess_2 PFC_cTBS 8 23 neutral 2 incompatible 4 down green L L 1 1244 641 745 1057 1209 s NA 0 9999000
OGWM_106 sess_2 PFC_cTBS 8 24 neutral 2 incompatible 3 up blue D D 1 1520 1039 1073 1433 1515 s s 1 605
OGWM_106 sess_2 PFC_cTBS 8 25 neutral 2 incompatible 2 right orange U U 1 1452 1107 1125 1227 1343 s s 1 569
OGWM_106 sess_2 PFC_cTBS 8 26 neutral 2 incompatible 4 down pink R R 1 1144 351 385 1017 1117 d d 1 1662
OGWM_106 sess_2 PFC_cTBS 8 27 neutral 2 incompatible 4 down pink R R 1 1394 33 467 1013 1113 s s 1 1183
OGWM_106 sess_2 PFC_cTBS 8 28 neutral 1 compatible 2 right pink R R 1 1790 637 777 1049 1049 s s 1 1492
OGWM_106 sess_2 PFC_cTBS 8 29 neutral 1 compatible 3 up orange U U 1 1136 719 737 1033 1097 s s 1 933
OGWM_106 sess_2 PFC_cTBS 8 30 neutral 2 incompatible 2 right green L L 1 1278 725 795 1087 1221 s s 1 1180
OGWM_106 sess_2 PFC_cTBS 8 31 neutral 2 incompatible 3 up green L  0 Time-out 571 1949 No-move No-drop d d 1 1328
OGWM_106 sess_2 PFC_cTBS 8 32 neutral 1 compatible 2 right pink R R 1 1266 145 291 585 1179 d d 1 1616
OGWM_106 sess_2 PFC_cTBS 8 33 neutral 1 compatible 1 left green L L 1 1598 9 767 1383 1383 d d 1 1035
OGWM_106 sess_2 PFC_cTBS 8 34 neutral 2 incompatible 1 left blue D D 1 1016 679 697 765 883 d d 1 1230
OGWM_106 sess_2 PFC_cTBS 8 35 neutral 2 incompatible 2 right orange U  0 Time-out 1163 1197 1249 1695 d d 1 1296
OGWM_106 sess_2 PFC_cTBS 8 36 neutral 1 compatible 4 down blue D D 1 836 475 509 665 765 d d 1 857
OGWM_106 sess_2 PFC_cTBS 9 1 valid 1 compatible 1 left green L L 1 732 267 391 477 525 s s 1 547
OGWM_106 sess_2 PFC_cTBS 9 2 valid 1 compatible 4 down blue D D 1 1028 507 541 833 933 d d 1 1162
OGWM_106 sess_2 PFC_cTBS 9 3 valid 1 compatible 2 right pink R R 1 650 137 429 551 563 s s 1 896
OGWM_106 sess_2 PFC_cTBS 9 4 valid 1 compatible 2 right pink R R 1 1146 617 617 1069 1069 s s 1 832
OGWM_106 sess_2 PFC_cTBS 9 5 valid 1 compatible 3 up orange U U 1 1340 443 479 997 1027 s s 1 802
OGWM_106 sess_2 PFC_cTBS 9 6 valid 1 compatible 2 right pink R R 1 952 359 411 739 821 d d 1 1214
OGWM_106 sess_2 PFC_cTBS 9 7 valid 1 compatible 2 right pink R R 1 940 507 525 645 883 d d 1 577
OGWM_106 sess_2 PFC_cTBS 9 8 valid 1 compatible 2 right pink R R 1 770 9 347 641 739 s s 1 839
OGWM_106 sess_2 PFC_cTBS 9 9 valid 1 compatible 1 left green L L 1 876 51 173 679 845 d d 1 738
OGWM_106 sess_2 PFC_cTBS 9 10 valid 1 compatible 3 up orange U U 1 1122 545 597 943 1025 s s 1 873
OGWM_106 sess_2 PFC_cTBS 9 11 valid 1 compatible 1 left green L L 1 926 139 425 925 No-drop d d 1 875
OGWM_106 sess_2 PFC_cTBS 9 12 valid 1 compatible 3 up orange U U 1 1198 453 591 937 1053 s s 1 1372
OGWM_106 sess_2 PFC_cTBS 9 13 valid 2 incompatible 4 down orange U U 1 858 361 397 759 825 s d 0 937
OGWM_106 sess_2 PFC_cTBS 9 14 valid 2 incompatible 2 right blue D D 1 1194 601 653 1041 1157 s s 1 951
OGWM_106 sess_2 PFC_cTBS 9 15 valid 2 incompatible 4 down green L L 1 768 15 293 537 687 d d 1 989
OGWM_106 sess_2 PFC_cTBS 9 16 valid 2 incompatible 4 down orange U U 1 868 483 483 759 759 d d 1 1250
OGWM_106 sess_2 PFC_cTBS 9 17 valid 2 incompatible 4 down pink R R 1 862 21 489 645 675 d d 1 1164
OGWM_106 sess_2 PFC_cTBS 9 18 valid 1 compatible 3 up orange U U 1 836 507 525 629 763 s s 1 826
OGWM_106 sess_2 PFC_cTBS 9 19 valid 1 compatible 2 right pink R R 1 872 9 425 719 783 d d 1 885
OGWM_106 sess_2 PFC_cTBS 9 20 valid 1 compatible 3 up orange U U 1 784 383 503 573 784 d d 1 998
OGWM_106 sess_2 PFC_cTBS 9 21 valid 1 compatible 2 right pink R R 1 1052 211 585 937 937 s s 1 1090
OGWM_106 sess_2 PFC_cTBS 9 22 valid 1 compatible 1 left green L L 1 1374 325 487 745 845 s s 1 1115
OGWM_106 sess_2 PFC_cTBS 9 23 valid 1 compatible 1 left green L L 1 1124 427 661 793 839 s s 1 826
OGWM_106 sess_2 PFC_cTBS 9 24 valid 2 incompatible 3 up green L L 1 840 471 487 677 775 d d 1 813
OGWM_106 sess_2 PFC_cTBS 9 25 valid 1 compatible 1 left green L L 1 1292 91 669 1149 1161 d d 1 1002
OGWM_106 sess_2 PFC_cTBS 9 26 valid 1 compatible 3 up orange U U 1 800 9 307 531 631 s s 1 949
OGWM_106 sess_2 PFC_cTBS 9 27 valid 1 compatible 1 left green L L 1 918 309 377 783 783 d s 0 1115
OGWM_106 sess_2 PFC_cTBS 9 28 valid 2 incompatible 3 up pink R R 1 1102 7 221 879 959 d d 1 874
OGWM_106 sess_2 PFC_cTBS 9 29 valid 1 compatible 4 down blue D D 1 942 429 655 811 927 s s 1 748
OGWM_106 sess_2 PFC_cTBS 9 30 valid 1 compatible 1 left green L R 0 1364 19 479 No-move 1339 s s 1 889
OGWM_106 sess_2 PFC_cTBS 9 31 valid 2 incompatible 4 down green L L 1 1126 13 187 567 649 d d 1 682
OGWM_106 sess_2 PFC_cTBS 9 32 valid 1 compatible 3 up orange U U 1 838 5 513 565 663 d d 1 947
OGWM_106 sess_2 PFC_cTBS 9 33 valid 1 compatible 4 down blue D D 1 788 7 443 617 767 d d 1 1073
OGWM_106 sess_2 PFC_cTBS 9 34 valid 1 compatible 4 down blue D D 1 1524 427 571 693 1001 s s 1 1226
OGWM_106 sess_2 PFC_cTBS 9 35 valid 1 compatible 2 right pink R R 1 1408 327 531 619 649 d NA 0 9999000
OGWM_106 sess_2 PFC_cTBS 9 36 valid 1 compatible 1 left green L L 1 1500 923 959 1009 1297 s s 1 913
