subject session target block trial BlockType CurrentCondition TrialType CurrentSampleIndex CurrentSample cueColor correctResp Resp ACC msecRT move_init_msecRT move_init_bound_msecRT enter_box_msecRT velocity_drop_msecRT correctProbeResp probeResp probeACC probemsecRT 
OGWM_126 sess_3 PFC_iTBS 7 4 valid 1 compatible 2 right pink R R 1 976 455 473 813 843 d d 1 502
OGWM_126 sess_3 PFC_iTBS 7 5 valid 1 compatible 4 down blue D D 1 1048 383 401 469 939 d d 1 486
OGWM_126 sess_3 PFC_iTBS 7 6 valid 1 compatible 4 down blue D D 1 914 305 339 835 No-drop s s 1 375
OGWM_126 sess_3 PFC_iTBS 7 7 valid 1 compatible 4 down blue D D 1 702 317 353 543 No-drop s s 1 644
OGWM_126 sess_3 PFC_iTBS 7 8 valid 1 compatible 3 up orange U U 1 754 377 411 565 717 s s 1 399
OGWM_126 sess_3 PFC_iTBS 7 9 valid 1 compatible 4 down blue D D 1 758 341 375 657 No-drop d d 1 458
OGWM_126 sess_3 PFC_iTBS 7 10 valid 1 compatible 1 left green L L 1 1024 335 461 945 No-drop s s 1 397
OGWM_126 sess_3 PFC_iTBS 7 11 valid 1 compatible 1 left green L L 1 964 483 535 845 945 d d 1 482
OGWM_126 sess_3 PFC_iTBS 7 12 valid 2 incompatible 3 up green L L 1 1182 469 537 951 1015 s s 1 499
OGWM_126 sess_3 PFC_iTBS 7 13 valid 1 compatible 4 down blue D D 1 670 293 327 395 461 s s 1 483
OGWM_126 sess_3 PFC_iTBS 7 14 valid 2 incompatible 3 up pink R R 1 870 429 463 655 753 s s 1 419
OGWM_126 sess_3 PFC_iTBS 7 15 valid 1 compatible 2 right pink R R 1 770 377 417 515 595 d d 1 455
OGWM_126 sess_3 PFC_iTBS 7 16 valid 1 compatible 2 right pink R R 1 788 459 493 579 765 s s 1 504
OGWM_126 sess_3 PFC_iTBS 7 17 valid 1 compatible 1 left green L L 1 892 563 579 667 731 s s 1 457
OGWM_126 sess_3 PFC_iTBS 7 18 valid 2 incompatible 3 up blue D D 1 862 453 487 745 827 s s 1 531
OGWM_126 sess_3 PFC_iTBS 7 19 valid 2 incompatible 4 down orange U U 1 956 515 551 879 943 s s 1 394
OGWM_126 sess_3 PFC_iTBS 7 20 valid 1 compatible 3 up orange U U 1 1026 425 475 977 No-drop s s 1 591
OGWM_126 sess_3 PFC_iTBS 7 21 valid 1 compatible 2 right pink R R 1 702 373 391 477 559 s s 1 475
OGWM_126 sess_3 PFC_iTBS 7 22 valid 1 compatible 2 right pink R R 1 960 351 385 823 957 s s 1 429
OGWM_126 sess_3 PFC_iTBS 7 23 valid 2 incompatible 1 left pink R R 1 762 11 471 679 No-drop s s 1 424
OGWM_126 sess_3 PFC_iTBS 7 24 valid 1 compatible 1 left green L L 1 1190 437 471 921 1019 d d 1 739
OGWM_126 sess_3 PFC_iTBS 7 25 valid 2 incompatible 2 right blue D D 1 796 435 471 607 No-drop d d 1 642
OGWM_126 sess_3 PFC_iTBS 7 26 valid 2 incompatible 3 up green L L 1 864 239 527 631 729 s s 1 485
OGWM_126 sess_3 PFC_iTBS 7 27 valid 1 compatible 1 left green L L 1 1480 519 571 1393 No-drop d d 1 574
OGWM_126 sess_3 PFC_iTBS 7 28 valid 1 compatible 4 down blue D D 1 750 325 359 669 No-drop d d 1 386
OGWM_126 sess_3 PFC_iTBS 7 29 valid 1 compatible 1 left green L L 1 786 369 403 629 781 d d 1 656
OGWM_126 sess_3 PFC_iTBS 7 30 valid 1 compatible 2 right pink R R 1 668 363 381 467 531 d d 1 361
OGWM_126 sess_3 PFC_iTBS 7 31 valid 1 compatible 4 down blue D D 1 698 305 339 443 507 d d 1 511
OGWM_126 sess_3 PFC_iTBS 7 32 valid 1 compatible 1 left green L L 1 922 521 555 813 No-drop d d 1 535
OGWM_126 sess_3 PFC_iTBS 7 33 valid 1 compatible 2 right pink R R 1 912 407 451 805 No-drop d d 1 518
OGWM_126 sess_3 PFC_iTBS 7 34 valid 1 compatible 3 up orange U U 1 744 311 345 639 No-drop s s 1 381
OGWM_126 sess_3 PFC_iTBS 7 35 valid 1 compatible 1 left green L L 1 894 5 427 825 No-drop s s 1 435
OGWM_126 sess_3 PFC_iTBS 7 36 valid 1 compatible 4 down blue D D 1 568 263 297 453 517 d d 1 557
OGWM_126 sess_3 PFC_iTBS 8 1 invalid 2 incompatible 2 right blue D D 1 790 437 453 643 777 d d 1 387
OGWM_126 sess_3 PFC_iTBS 8 2 invalid 2 incompatible 2 right orange U U 1 770 249 459 547 627 s s 1 359
OGWM_126 sess_3 PFC_iTBS 8 3 invalid 2 incompatible 4 down green L L 1 728 391 409 599 No-drop d d 1 461
OGWM_126 sess_3 PFC_iTBS 8 4 invalid 1 compatible 4 down blue D D 1 850 313 347 399 765 s s 1 559
OGWM_126 sess_3 PFC_iTBS 8 5 invalid 1 compatible 4 down blue D D 1 656 375 409 633 No-drop s s 1 389
OGWM_126 sess_3 PFC_iTBS 8 6 invalid 2 incompatible 2 right orange U U 1 804 315 515 601 701 s s 1 642
OGWM_126 sess_3 PFC_iTBS 8 7 invalid 2 incompatible 3 up green L L 1 736 143 401 453 551 d d 1 389
OGWM_126 sess_3 PFC_iTBS 8 8 invalid 2 incompatible 1 left orange U U 1 1882 779 813 1881 1881 d d 1 585
OGWM_126 sess_3 PFC_iTBS 8 9 invalid 2 incompatible 3 up pink R  0 Time-out 1119 1275 1971 1971 d d 1 461
OGWM_126 sess_3 PFC_iTBS 8 10 invalid 2 incompatible 3 up blue D D 1 739 474 508 646 710 d d 1 384
OGWM_126 sess_3 PFC_iTBS 8 11 invalid 2 incompatible 3 up blue D D 1 718 7 489 593 No-drop s s 1 500
OGWM_126 sess_3 PFC_iTBS 8 12 invalid 2 incompatible 4 down pink R R 1 822 501 537 605 705 s s 1 452
OGWM_126 sess_3 PFC_iTBS 8 13 invalid 2 incompatible 3 up pink R R 1 712 415 433 485 567 s s 1 382
OGWM_126 sess_3 PFC_iTBS 8 14 invalid 2 incompatible 2 right blue D D 1 1022 421 455 979 No-drop d d 1 459
OGWM_126 sess_3 PFC_iTBS 8 15 invalid 2 incompatible 4 down green L L 1 784 455 489 577 779 d d 1 349
OGWM_126 sess_3 PFC_iTBS 8 16 invalid 2 incompatible 2 right orange U U 1 958 581 615 857 No-drop d d 1 531
OGWM_126 sess_3 PFC_iTBS 8 17 invalid 2 incompatible 1 left blue D D 1 806 477 511 579 661 d d 1 458
OGWM_126 sess_3 PFC_iTBS 8 18 invalid 2 incompatible 1 left orange U U 1 904 503 537 863 No-drop s d 0 349
OGWM_126 sess_3 PFC_iTBS 8 19 invalid 2 incompatible 3 up green L L 1 1038 285 563 959 No-drop s s 1 338
OGWM_126 sess_3 PFC_iTBS 8 20 invalid 1 compatible 2 right pink R R 1 628 347 381 469 517 d d 1 554
OGWM_126 sess_3 PFC_iTBS 8 21 invalid 2 incompatible 4 down orange U U 1 1042 249 351 931 No-drop s s 1 511
OGWM_126 sess_3 PFC_iTBS 8 22 invalid 2 incompatible 4 down orange U U 1 930 569 587 673 789 d d 1 415
OGWM_126 sess_3 PFC_iTBS 8 23 invalid 2 incompatible 2 right orange U U 1 1054 589 641 951 No-drop d d 1 836
OGWM_126 sess_3 PFC_iTBS 8 24 invalid 2 incompatible 3 up green L L 1 960 551 603 845 No-drop s s 1 446
OGWM_126 sess_3 PFC_iTBS 8 25 invalid 1 compatible 3 up orange U U 1 964 563 613 821 939 d d 1 489
OGWM_126 sess_3 PFC_iTBS 8 26 invalid 1 compatible 1 left green L L 1 876 491 525 629 713 d d 1 457
OGWM_126 sess_3 PFC_iTBS 8 27 invalid 1 compatible 4 down blue D D 1 630 341 359 479 No-drop s s 1 347
OGWM_126 sess_3 PFC_iTBS 8 28 invalid 2 incompatible 3 up blue D D 1 652 379 415 519 635 s s 1 434
OGWM_126 sess_3 PFC_iTBS 8 29 invalid 1 compatible 1 left green L L 1 752 399 433 519 601 s s 1 380
OGWM_126 sess_3 PFC_iTBS 8 30 invalid 2 incompatible 1 left orange U U 1 1100 531 567 999 1099 s s 1 442
OGWM_126 sess_3 PFC_iTBS 8 31 invalid 2 incompatible 4 down green L L 1 680 383 417 591 621 s s 1 701
OGWM_126 sess_3 PFC_iTBS 8 32 invalid 2 incompatible 1 left orange U U 1 824 503 519 607 723 s s 1 524
OGWM_126 sess_3 PFC_iTBS 8 33 invalid 2 incompatible 2 right orange U U 1 806 469 521 609 777 s s 1 572
OGWM_126 sess_3 PFC_iTBS 8 34 invalid 1 compatible 1 left green L L 1 772 483 501 603 651 d d 1 522
OGWM_126 sess_3 PFC_iTBS 8 35 invalid 2 incompatible 2 right orange U U 1 916 467 483 517 793 d d 1 505
OGWM_126 sess_3 PFC_iTBS 8 36 invalid 2 incompatible 1 left pink R R 1 836 507 541 813 No-drop d d 1 409
OGWM_126 sess_3 PFC_iTBS 9 1 invalid 1 compatible 2 right pink R R 1 758 357 393 633 715 s s 1 476
OGWM_126 sess_3 PFC_iTBS 9 2 invalid 2 incompatible 3 up green L L 1 880 471 505 679 847 d d 1 565
OGWM_126 sess_3 PFC_iTBS 9 3 invalid 2 incompatible 4 down orange U U 1 998 397 553 831 981 s s 1 387
OGWM_126 sess_3 PFC_iTBS 9 4 invalid 2 incompatible 1 left orange U U 1 770 449 449 657 No-drop s s 1 616
OGWM_126 sess_3 PFC_iTBS 9 5 invalid 1 compatible 4 down blue D D 1 734 405 439 509 625 s s 1 540
OGWM_126 sess_3 PFC_iTBS 9 6 invalid 2 incompatible 4 down pink R R 1 788 523 559 627 709 s s 1 466
OGWM_126 sess_3 PFC_iTBS 9 7 invalid 2 incompatible 3 up green L L 1 1054 509 543 595 959 d d 1 555
OGWM_126 sess_3 PFC_iTBS 9 8 invalid 1 compatible 1 left green L L 1 828 459 493 631 661 s s 1 498
OGWM_126 sess_3 PFC_iTBS 9 9 invalid 2 incompatible 1 left pink R R 1 1020 539 575 921 No-drop d d 1 426
OGWM_126 sess_3 PFC_iTBS 9 10 invalid 2 incompatible 2 right orange U U 1 712 375 393 497 577 d d 1 462
OGWM_126 sess_3 PFC_iTBS 9 11 invalid 2 incompatible 2 right blue D D 1 714 449 483 621 703 s s 1 519
OGWM_126 sess_3 PFC_iTBS 9 12 invalid 1 compatible 4 down blue D D 1 698 321 355 613 No-drop s s 1 543
OGWM_126 sess_3 PFC_iTBS 9 13 invalid 2 incompatible 2 right green L L 1 824 55 493 579 783 d d 1 437
OGWM_126 sess_3 PFC_iTBS 9 14 invalid 1 compatible 3 up orange U U 1 1076 489 541 1075 No-drop s s 1 488
OGWM_126 sess_3 PFC_iTBS 9 15 invalid 2 incompatible 4 down green L L 1 916 475 491 781 781 d d 1 577
OGWM_126 sess_3 PFC_iTBS 9 16 invalid 2 incompatible 3 up blue D D 1 1112 407 459 1013 1095 d d 1 478
OGWM_126 sess_3 PFC_iTBS 9 17 invalid 2 incompatible 3 up green L L 1 794 481 499 585 737 s s 1 512
OGWM_126 sess_3 PFC_iTBS 9 18 invalid 2 incompatible 4 down orange U U 1 1666 633 719 1227 1589 s s 1 551
OGWM_126 sess_3 PFC_iTBS 9 19 invalid 2 incompatible 2 right green L L 1 1048 503 521 977 No-drop s s 1 558
OGWM_126 sess_3 PFC_iTBS 9 20 invalid 2 incompatible 3 up pink R R 1 974 589 623 745 861 d d 1 483
OGWM_126 sess_3 PFC_iTBS 9 21 invalid 2 incompatible 1 left orange U U 1 1014 653 671 775 839 d d 1 564
OGWM_126 sess_3 PFC_iTBS 9 22 invalid 2 incompatible 1 left orange U U 1 804 435 453 609 673 d d 1 362
OGWM_126 sess_3 PFC_iTBS 9 23 invalid 1 compatible 3 up orange U U 1 730 353 389 475 573 d d 1 384
OGWM_126 sess_3 PFC_iTBS 9 24 invalid 2 incompatible 2 right green L L 1 760 423 439 543 609 s s 1 589
OGWM_126 sess_3 PFC_iTBS 9 25 invalid 2 incompatible 1 left blue D D 1 932 467 485 589 669 d d 1 530
OGWM_126 sess_3 PFC_iTBS 9 26 invalid 2 incompatible 1 left orange U U 1 780 475 491 543 643 d d 1 705
OGWM_126 sess_3 PFC_iTBS 9 27 invalid 2 incompatible 3 up green L L 1 740 467 483 571 635 d d 1 361
OGWM_126 sess_3 PFC_iTBS 9 28 invalid 2 incompatible 2 right orange U U 1 1386 761 777 1273 No-drop d d 1 455
OGWM_126 sess_3 PFC_iTBS 9 29 invalid 2 incompatible 4 down orange U U 1 996 707 741 827 893 s s 1 409
OGWM_126 sess_3 PFC_iTBS 9 30 invalid 2 incompatible 4 down pink R R 1 824 439 489 715 No-drop d d 1 293
OGWM_126 sess_3 PFC_iTBS 9 31 invalid 2 incompatible 3 up blue D D 1 952 431 449 891 No-drop s s 1 605
OGWM_126 sess_3 PFC_iTBS 9 32 invalid 2 incompatible 2 right blue D D 1 692 483 501 605 No-drop s s 1 409
OGWM_126 sess_3 PFC_iTBS 9 33 invalid 2 incompatible 4 down pink R R 1 784 471 489 557 657 d d 1 437
OGWM_126 sess_3 PFC_iTBS 9 34 invalid 1 compatible 2 right pink R R 1 602 361 397 483 No-drop s s 1 408
OGWM_126 sess_3 PFC_iTBS 9 35 invalid 2 incompatible 1 left blue D D 1 638 445 481 567 No-drop d d 1 444
OGWM_126 sess_3 PFC_iTBS 9 36 invalid 1 compatible 1 left green L L 1 818 569 585 673 737 s s 1 447
