subject session target block trial BlockType CurrentCondition TrialType CurrentSampleIndex CurrentSample cueColor correctResp Resp ACC msecRT move_init_msecRT move_init_bound_msecRT enter_box_msecRT velocity_drop_msecRT correctProbeResp probeResp probeACC probemsecRT 
OGWM_113 sess_1 PFC_cTBS 7 1 invalid 2 incompatible 2 right green L L 1 730 353 423 577 677 s s 1 928
OGWM_113 sess_1 PFC_cTBS 7 2 invalid 2 incompatible 2 right orange U U 1 1602 529 581 1313 1009 s s 1 1032
OGWM_113 sess_1 PFC_cTBS 7 3 invalid 2 incompatible 4 down green L L 1 1404 627 663 915 1157 d d 1 1322
OGWM_113 sess_1 PFC_cTBS 7 4 invalid 2 incompatible 3 up blue D D 1 900 59 447 689 807 d d 1 1674
OGWM_113 sess_1 PFC_cTBS 7 5 invalid 2 incompatible 4 down green L L 1 1758 933 985 1347 1567 d d 1 1354
OGWM_113 sess_1 PFC_cTBS 7 6 invalid 2 incompatible 2 right green L L 1 1268 13 101 457 805 s s 1 1281
OGWM_113 sess_1 PFC_cTBS 7 7 invalid 2 incompatible 4 down green L L 1 852 252 465 725 755 s s 1 1522
OGWM_113 sess_1 PFC_cTBS 7 8 invalid 1 compatible 1 left green L L 1 1748 307 551 1615 1733 d d 1 665
OGWM_113 sess_1 PFC_cTBS 7 9 invalid 2 incompatible 2 right orange U U 1 1942 269 409 1781 685 s s 1 1011
OGWM_113 sess_1 PFC_cTBS 7 10 invalid 2 incompatible 3 up green L L 1 850 361 437 625 625 s s 1 1015
OGWM_113 sess_1 PFC_cTBS 7 11 invalid 1 compatible 1 left green L L 1 740 315 423 511 627 s NA 0 9999000
OGWM_113 sess_1 PFC_cTBS 7 12 invalid 2 incompatible 1 left orange U U 1 1825 39 361 715 495 d d 1 1030
OGWM_113 sess_1 PFC_cTBS 7 13 invalid 2 incompatible 2 right blue D D 1 738 233 445 565 683 d d 1 1048
OGWM_113 sess_1 PFC_cTBS 7 14 invalid 2 incompatible 3 up pink R R 1 1038 533 567 895 959 s s 1 811
OGWM_113 sess_1 PFC_cTBS 7 15 invalid 2 incompatible 4 down green L L 1 1514 33 257 1273 563 s s 1 910
OGWM_113 sess_1 PFC_cTBS 7 16 invalid 2 incompatible 2 right green L L 1 1240 535 553 605 1121 d d 1 838
OGWM_113 sess_1 PFC_cTBS 7 17 invalid 1 compatible 1 left green L L 1 812 371 469 607 757 s s 1 737
OGWM_113 sess_1 PFC_cTBS 7 18 invalid 1 compatible 1 left green L L 1 946 3 397 691 807 s s 1 672
OGWM_113 sess_1 PFC_cTBS 7 19 invalid 1 compatible 4 down blue D D 1 1164 515 549 957 1091 d d 1 745
OGWM_113 sess_1 PFC_cTBS 7 20 invalid 2 incompatible 3 up green L L 1 1250 361 413 741 755 d d 1 1112
OGWM_113 sess_1 PFC_cTBS 7 21 invalid 2 incompatible 2 right orange U U 1 1354 73 287 1193 679 d d 1 1464
OGWM_113 sess_1 PFC_cTBS 7 22 invalid 1 compatible 2 right pink R R 1 988 459 493 765 829 d d 1 1185
OGWM_113 sess_1 PFC_cTBS 7 23 invalid 2 incompatible 3 up blue D  0 Time-out 319 439 No-move 901 d d 1 1341
OGWM_113 sess_1 PFC_cTBS 7 24 invalid 1 compatible 3 up orange U U 1 1182 285 355 985 505 s d 0 1364
OGWM_113 sess_1 PFC_cTBS 7 25 invalid 2 incompatible 1 left orange U U 1 1052 635 687 825 907 d d 1 737
OGWM_113 sess_1 PFC_cTBS 7 26 invalid 2 incompatible 4 down pink R R 1 1538 673 691 1331 877 s s 1 696
OGWM_113 sess_1 PFC_cTBS 7 27 invalid 2 incompatible 4 down green L L 1 788 379 413 447 671 s s 1 729
OGWM_113 sess_1 PFC_cTBS 7 28 invalid 2 incompatible 1 left blue D D 1 1122 337 405 1017 1017 s s 1 583
OGWM_113 sess_1 PFC_cTBS 7 29 invalid 2 incompatible 3 up pink R R 1 816 375 477 631 713 s d 0 1229
OGWM_113 sess_1 PFC_cTBS 7 30 invalid 2 incompatible 4 down orange U U 1 978 449 719 789 907 s s 1 616
OGWM_113 sess_1 PFC_cTBS 7 31 invalid 2 incompatible 2 right green L  0 Time-out 229 443 1943 1079 d d 1 1002
OGWM_113 sess_1 PFC_cTBS 7 32 invalid 1 compatible 1 left green L L 1 634 297 331 417 517 d d 1 967
OGWM_113 sess_1 PFC_cTBS 7 33 invalid 2 incompatible 1 left blue D D 1 1142 517 553 897 995 d d 1 892
OGWM_113 sess_1 PFC_cTBS 7 34 invalid 2 incompatible 4 down green L L 1 808 391 459 665 781 d d 1 701
OGWM_113 sess_1 PFC_cTBS 7 35 invalid 2 incompatible 3 up pink R U 0 1080 31 619 No-move 909 s s 1 1541
OGWM_113 sess_1 PFC_cTBS 7 36 invalid 2 incompatible 3 up blue D D 1 982 37 375 691 757 d d 1 579
OGWM_113 sess_1 PFC_cTBS 8 1 valid 1 compatible 3 up orange U U 1 962 113 509 805 955 d d 1 680
OGWM_113 sess_1 PFC_cTBS 8 2 valid 2 incompatible 1 left blue D D 1 876 147 405 767 781 d d 1 697
OGWM_113 sess_1 PFC_cTBS 8 3 valid 2 incompatible 3 up blue D D 1 1044 587 639 813 947 s s 1 610
OGWM_113 sess_1 PFC_cTBS 8 4 valid 1 compatible 4 down blue D D 1 800 375 411 603 603 s s 1 718
OGWM_113 sess_1 PFC_cTBS 8 5 valid 1 compatible 4 down blue D D 1 912 207 465 533 633 s s 1 965
OGWM_113 sess_1 PFC_cTBS 8 6 valid 1 compatible 1 left green L L 1 660 267 319 457 607 d d 1 683
OGWM_113 sess_1 PFC_cTBS 8 7 valid 1 compatible 1 left green L L 1 934 429 463 733 883 s s 1 1411
OGWM_113 sess_1 PFC_cTBS 8 8 valid 1 compatible 4 down blue D D 1 714 57 397 465 583 s s 1 1199
OGWM_113 sess_1 PFC_cTBS 8 9 valid 1 compatible 2 right pink R R 1 910 445 463 775 805 d NA 0 9999000
OGWM_113 sess_1 PFC_cTBS 8 10 valid 1 compatible 4 down blue D D 1 1547 545 563 701 1021 s s 1 615
OGWM_113 sess_1 PFC_cTBS 8 11 valid 1 compatible 1 left green L L 1 684 91 351 559 623 d d 1 1019
OGWM_113 sess_1 PFC_cTBS 8 12 valid 1 compatible 1 left green L L 1 656 63 347 591 639 s s 1 870
OGWM_113 sess_1 PFC_cTBS 8 13 valid 1 compatible 4 down blue D D 1 746 73 407 545 643 d d 1 1559
OGWM_113 sess_1 PFC_cTBS 8 14 valid 1 compatible 3 up orange U U 1 776 9 305 631 747 s s 1 1597
OGWM_113 sess_1 PFC_cTBS 8 15 valid 1 compatible 1 left green L L 1 676 131 305 443 489 s s 1 1073
OGWM_113 sess_1 PFC_cTBS 8 16 valid 1 compatible 4 down blue D D 1 582 19 71 347 395 s s 1 755
OGWM_113 sess_1 PFC_cTBS 8 17 valid 1 compatible 1 left green L L 1 988 35 407 683 867 s s 1 786
OGWM_113 sess_1 PFC_cTBS 8 18 valid 1 compatible 2 right pink R R 1 912 23 345 379 645 d d 1 806
OGWM_113 sess_1 PFC_cTBS 8 19 valid 1 compatible 2 right pink R R 1 692 291 361 499 669 d d 1 825
OGWM_113 sess_1 PFC_cTBS 8 20 valid 1 compatible 2 right pink R R 1 624 287 321 391 471 d d 1 709
OGWM_113 sess_1 PFC_cTBS 8 21 valid 1 compatible 4 down blue D D 1 976 151 477 683 767 s s 1 1077
OGWM_113 sess_1 PFC_cTBS 8 22 valid 1 compatible 3 up orange U U 1 640 391 409 479 595 s s 1 678
OGWM_113 sess_1 PFC_cTBS 8 23 valid 2 incompatible 1 left orange U U 1 1482 121 333 1355 555 s s 1 1280
OGWM_113 sess_1 PFC_cTBS 8 24 valid 1 compatible 4 down blue D D 1 924 11 461 513 775 d d 1 1345
OGWM_113 sess_1 PFC_cTBS 8 25 valid 1 compatible 3 up orange U U 1 946 361 413 585 909 s s 1 1031
OGWM_113 sess_1 PFC_cTBS 8 26 valid 1 compatible 4 down blue D D 1 958 173 523 713 863 s s 1 906
OGWM_113 sess_1 PFC_cTBS 8 27 valid 2 incompatible 2 right blue D D 1 724 403 421 489 709 s d 0 1706
OGWM_113 sess_1 PFC_cTBS 8 28 valid 2 incompatible 2 right blue D D 1 1268 5 461 651 749 d d 1 571
OGWM_113 sess_1 PFC_cTBS 8 29 valid 1 compatible 3 up orange U U 1 1002 225 277 637 719 d d 1 911
OGWM_113 sess_1 PFC_cTBS 8 30 valid 1 compatible 1 left green L L 1 778 25 321 595 625 d d 1 776
OGWM_113 sess_1 PFC_cTBS 8 31 valid 1 compatible 3 up orange U U 1 760 391 409 495 609 d d 1 854
OGWM_113 sess_1 PFC_cTBS 8 32 valid 1 compatible 3 up orange U U 1 818 225 259 567 683 d d 1 864
OGWM_113 sess_1 PFC_cTBS 8 33 valid 2 incompatible 2 right orange U R 0 1220 307 473 No-move 639 s s 1 841
OGWM_113 sess_1 PFC_cTBS 8 34 valid 1 compatible 2 right pink R R 1 862 109 389 787 No-drop d d 1 724
OGWM_113 sess_1 PFC_cTBS 8 35 valid 2 incompatible 3 up blue D D 1 1470 85 275 1385 683 d d 1 836
OGWM_113 sess_1 PFC_cTBS 8 36 valid 1 compatible 2 right pink R R 1 1288 623 911 1117 1183 d d 1 1014
OGWM_113 sess_1 PFC_cTBS 9 1 valid 1 compatible 1 left green L L 1 804 13 461 599 785 d d 1 737
OGWM_113 sess_1 PFC_cTBS 9 2 valid 1 compatible 3 up orange U U 1 1354 753 979 1031 1149 d d 1 896
OGWM_113 sess_1 PFC_cTBS 9 3 valid 1 compatible 4 down blue D D 1 602 73 245 503 515 d d 1 672
OGWM_113 sess_1 PFC_cTBS 9 4 valid 1 compatible 2 right pink R R 1 588 5 197 317 417 d d 1 1258
OGWM_113 sess_1 PFC_cTBS 9 5 valid 2 incompatible 2 right orange U U 1 1262 405 889 1218 No-drop d d 1 780
OGWM_113 sess_1 PFC_cTBS 9 6 valid 2 incompatible 1 left orange U U 1 860 547 599 721 803 d d 1 946
OGWM_113 sess_1 PFC_cTBS 9 7 valid 2 incompatible 3 up pink R R 1 1184 585 661 1183 No-drop s s 1 1344
OGWM_113 sess_1 PFC_cTBS 9 8 valid 1 compatible 3 up orange U U 1 642 321 321 527 No-drop s s 1 638
OGWM_113 sess_1 PFC_cTBS 9 9 valid 1 compatible 3 up orange U U 1 916 515 567 653 735 d d 1 849
OGWM_113 sess_1 PFC_cTBS 9 10 valid 1 compatible 4 down blue D D 1 830 269 525 629 799 s s 1 915
OGWM_113 sess_1 PFC_cTBS 9 11 valid 1 compatible 4 down blue D D 1 660 315 333 419 537 d d 1 978
OGWM_113 sess_1 PFC_cTBS 9 12 valid 1 compatible 2 right pink R R 1 1130 353 589 847 1013 s s 1 928
OGWM_113 sess_1 PFC_cTBS 9 13 valid 2 incompatible 2 right orange U U 1 1058 81 357 739 837 d d 1 703
OGWM_113 sess_1 PFC_cTBS 9 14 valid 1 compatible 2 right pink R R 1 962 11 11 407 507 s s 1 1704
OGWM_113 sess_1 PFC_cTBS 9 15 valid 2 incompatible 2 right green L L 1 1706 569 621 1277 1341 d d 1 711
OGWM_113 sess_1 PFC_cTBS 9 16 valid 1 compatible 1 left green L L 1 738 393 427 531 715 d d 1 1247
OGWM_113 sess_1 PFC_cTBS 9 17 valid 1 compatible 4 down blue D D 1 996 411 463 723 805 s s 1 602
OGWM_113 sess_1 PFC_cTBS 9 18 valid 1 compatible 4 down blue D D 1 720 343 361 429 655 s s 1 831
OGWM_113 sess_1 PFC_cTBS 9 19 valid 1 compatible 1 left green L L 1 724 251 407 527 679 s s 1 641
OGWM_113 sess_1 PFC_cTBS 9 20 valid 1 compatible 3 up orange U U 1 1118 285 319 681 797 s s 1 812
OGWM_113 sess_1 PFC_cTBS 9 21 valid 2 incompatible 2 right orange U R 0 850 201 321 No-move 489 d d 1 1120
OGWM_113 sess_1 PFC_cTBS 9 22 valid 1 compatible 4 down blue D D 1 746 11 251 475 687 d NA 0 9999000
OGWM_113 sess_1 PFC_cTBS 9 23 valid 1 compatible 4 down blue D D 1 900 539 557 643 743 s s 1 1051
OGWM_113 sess_1 PFC_cTBS 9 24 valid 1 compatible 3 up orange U U 1 752 511 527 597 695 s s 1 725
OGWM_113 sess_1 PFC_cTBS 9 25 valid 1 compatible 3 up orange U U 1 582 213 231 405 No-drop s s 1 581
OGWM_113 sess_1 PFC_cTBS 9 26 valid 1 compatible 2 right pink R R 1 716 163 249 541 641 s s 1 809
OGWM_113 sess_1 PFC_cTBS 9 27 valid 1 compatible 1 left green L L 1 552 167 271 339 473 s s 1 813
OGWM_113 sess_1 PFC_cTBS 9 28 valid 1 compatible 1 left green L L 1 692 307 375 497 579 s s 1 577
OGWM_113 sess_1 PFC_cTBS 9 29 valid 1 compatible 1 left green L L 1 842 441 493 665 745 d d 1 767
OGWM_113 sess_1 PFC_cTBS 9 30 valid 1 compatible 4 down blue D D 1 750 253 355 579 695 s s 1 843
OGWM_113 sess_1 PFC_cTBS 9 31 valid 1 compatible 2 right pink R R 1 1210 169 269 303 1153 d d 1 1543
OGWM_113 sess_1 PFC_cTBS 9 32 valid 1 compatible 4 down blue D D 1 528 9 1 355 523 s s 1 756
OGWM_113 sess_1 PFC_cTBS 9 33 valid 1 compatible 3 up orange U U 1 582 261 277 347 533 d d 1 1043
OGWM_113 sess_1 PFC_cTBS 9 34 valid 1 compatible 1 left green L L 1 600 191 283 385 571 d d 1 646
OGWM_113 sess_1 PFC_cTBS 9 35 valid 1 compatible 1 left green L L 1 764 195 287 597 731 d d 1 648
OGWM_113 sess_1 PFC_cTBS 9 36 valid 2 incompatible 3 up blue D D 1 900 187 465 777 No-drop s d 0 1506
