subject session target block trial BlockType CurrentCondition TrialType CurrentSampleIndex CurrentSample cueColor correctResp Resp ACC msecRT move_init_msecRT move_init_bound_msecRT enter_box_msecRT velocity_drop_msecRT correctProbeResp probeResp probeACC probemsecRT 
OGWM_101 sess_1 no_TMS 7 14 neutral 1 compatible 4 down blue D  0 Time-out 1307 1725 No-move No-drop s NA 0 9999000
OGWM_101 sess_1 no_TMS 7 15 neutral 1 compatible 4 down blue D D 1 705 360 376 462 594 d d 1 797
OGWM_101 sess_1 no_TMS 7 16 neutral 2 incompatible 2 right green L L 1 980 627 663 749 847 s s 1 954
OGWM_101 sess_1 no_TMS 7 17 neutral 2 incompatible 4 down pink R R 1 930 513 531 583 687 d d 1 520
OGWM_101 sess_1 no_TMS 7 18 neutral 2 incompatible 2 right orange U U 1 1290 977 1011 1099 1197 s s 1 807
OGWM_101 sess_1 no_TMS 7 19 neutral 1 compatible 3 up orange U U 1 942 445 479 825 925 s s 1 571
OGWM_101 sess_1 no_TMS 7 20 neutral 1 compatible 1 left green L L 1 772 347 365 535 721 d d 1 1137
OGWM_101 sess_1 no_TMS 7 21 neutral 2 incompatible 2 right blue D D 1 802 457 491 561 677 d d 1 735
OGWM_101 sess_1 no_TMS 7 22 neutral 1 compatible 3 up orange U U 1 1040 39 619 687 769 d d 1 798
OGWM_101 sess_1 no_TMS 7 23 neutral 1 compatible 4 down blue D D 1 742 325 359 513 579 d d 1 1707
OGWM_101 sess_1 no_TMS 7 24 neutral 1 compatible 4 down blue D D 1 766 333 367 557 725 d d 1 643
OGWM_101 sess_1 no_TMS 7 25 neutral 2 incompatible 4 down green L L 1 1080 631 665 753 817 s s 1 549
OGWM_101 sess_1 no_TMS 7 26 neutral 1 compatible 1 left green L L 1 798 413 447 499 583 s s 1 620
OGWM_101 sess_1 no_TMS 7 27 neutral 2 incompatible 3 up blue D D 1 930 577 593 715 831 d d 1 678
OGWM_101 sess_1 no_TMS 7 28 neutral 1 compatible 3 up orange U U 1 1426 961 997 1309 1407 s s 1 537
OGWM_101 sess_1 no_TMS 7 29 neutral 1 compatible 1 left green L L 1 890 353 371 421 709 d d 1 679
OGWM_101 sess_1 no_TMS 7 30 neutral 1 compatible 3 up orange U U 1 914 417 453 695 741 s s 1 480
OGWM_101 sess_1 no_TMS 7 31 neutral 2 incompatible 4 down orange U U 1 956 587 621 709 791 s s 1 674
OGWM_101 sess_1 no_TMS 7 32 neutral 2 incompatible 1 left orange U U 1 934 597 615 701 783 d d 1 515
OGWM_101 sess_1 no_TMS 7 33 neutral 1 compatible 2 right pink R R 1 1102 653 671 721 807 s s 1 883
OGWM_101 sess_1 no_TMS 7 34 neutral 2 incompatible 2 right green L L 1 910 461 479 755 855 d d 1 644
OGWM_101 sess_1 no_TMS 7 35 neutral 2 incompatible 1 left blue D D 1 848 479 515 601 717 s s 1 743
OGWM_101 sess_1 no_TMS 7 36 neutral 2 incompatible 3 up blue D D 1 1088 495 529 909 1059 d d 1 701
OGWM_101 sess_1 no_TMS 8 1 invalid 2 incompatible 1 left blue D D 1 1062 525 561 629 925 s s 1 644
OGWM_101 sess_1 no_TMS 8 2 invalid 2 incompatible 4 down pink R R 1 874 497 515 601 717 d d 1 711
OGWM_101 sess_1 no_TMS 8 3 invalid 2 incompatible 4 down orange U U 1 1362 889 907 991 1089 s s 1 831
OGWM_101 sess_1 no_TMS 8 4 invalid 2 incompatible 1 left blue D D 1 924 531 567 687 837 d d 1 635
OGWM_101 sess_1 no_TMS 8 5 invalid 2 incompatible 3 up blue D D 1 808 463 481 567 735 d d 1 597
OGWM_101 sess_1 no_TMS 8 6 invalid 1 compatible 1 left green L L 1 756 475 493 561 627 d d 1 585
OGWM_101 sess_1 no_TMS 8 7 invalid 1 compatible 2 right pink R R 1 1208 327 827 861 925 d d 1 646
OGWM_101 sess_1 no_TMS 8 8 invalid 1 compatible 1 left green L L 1 940 491 525 827 909 s s 1 641
OGWM_101 sess_1 no_TMS 8 9 invalid 2 incompatible 3 up blue D D 1 950 453 535 707 911 d d 1 756
OGWM_101 sess_1 no_TMS 8 10 invalid 1 compatible 1 left green L L 1 916 603 621 689 805 s s 1 1161
OGWM_101 sess_1 no_TMS 8 11 invalid 2 incompatible 1 left pink R R 1 1026 569 587 881 997 d d 1 615
OGWM_101 sess_1 no_TMS 8 12 invalid 2 incompatible 2 right green L L 1 894 349 507 749 No-drop s s 1 652
OGWM_101 sess_1 no_TMS 8 13 invalid 2 incompatible 1 left orange U  0 Time-out 383 525 1277 1461 d d 1 805
OGWM_101 sess_1 no_TMS 8 14 invalid 1 compatible 2 right pink R R 1 948 555 571 733 733 s s 1 712
OGWM_101 sess_1 no_TMS 8 15 invalid 1 compatible 4 down blue D D 1 796 307 341 565 783 s s 1 729
OGWM_101 sess_1 no_TMS 8 16 invalid 1 compatible 2 right pink R R 1 922 609 627 679 743 d d 1 496
OGWM_101 sess_1 no_TMS 8 17 invalid 2 incompatible 2 right blue D D 1 980 507 541 593 831 s s 1 760
OGWM_101 sess_1 no_TMS 8 18 invalid 2 incompatible 3 up pink R R 1 1234 13 627 1073 1137 s s 1 903
OGWM_101 sess_1 no_TMS 8 19 invalid 2 incompatible 4 down green L L 1 914 489 613 735 867 d d 1 831
OGWM_101 sess_1 no_TMS 8 20 invalid 2 incompatible 3 up green L L 1 1028 723 741 809 979 s s 1 514
OGWM_101 sess_1 no_TMS 8 21 invalid 2 incompatible 4 down pink R R 1 1148 595 613 819 885 d d 1 818
OGWM_101 sess_1 no_TMS 8 22 invalid 2 incompatible 4 down green L L 1 896 503 521 607 671 s s 1 574
OGWM_101 sess_1 no_TMS 8 23 invalid 2 incompatible 3 up pink R R 1 758 461 479 547 715 d d 1 691
OGWM_101 sess_1 no_TMS 8 24 invalid 1 compatible 2 right pink R R 1 1214 605 623 691 757 s s 1 587
OGWM_101 sess_1 no_TMS 8 25 invalid 2 incompatible 2 right orange U U 1 794 433 469 537 637 s s 1 680
OGWM_101 sess_1 no_TMS 8 26 invalid 2 incompatible 4 down pink R R 1 900 539 557 711 809 s s 1 898
OGWM_101 sess_1 no_TMS 8 27 invalid 2 incompatible 3 up pink R R 1 1028 635 671 829 929 d d 1 754
OGWM_101 sess_1 no_TMS 8 28 invalid 2 incompatible 2 right green L L 1 1010 3 555 845 No-drop s s 1 632
OGWM_101 sess_1 no_TMS 8 29 invalid 2 incompatible 3 up blue D D 1 1078 693 727 847 1069 d d 1 691
OGWM_101 sess_1 no_TMS 8 30 invalid 2 incompatible 4 down orange U U 1 1414 869 905 1283 No-drop d d 1 700
OGWM_101 sess_1 no_TMS 8 31 invalid 2 incompatible 3 up pink R R 1 1110 741 759 827 893 d d 1 676
OGWM_101 sess_1 no_TMS 8 32 invalid 2 incompatible 1 left blue D D 1 936 591 609 695 915 d d 1 733
OGWM_101 sess_1 no_TMS 8 33 invalid 2 incompatible 1 left orange U U 1 1238 613 649 1115 1213 s s 1 460
OGWM_101 sess_1 no_TMS 8 34 invalid 2 incompatible 3 up green L L 1 1528 1223 1257 1327 1477 s s 1 462
OGWM_101 sess_1 no_TMS 8 35 invalid 2 incompatible 2 right orange U U 1 1106 353 405 869 745 d d 1 696
OGWM_101 sess_1 no_TMS 8 36 invalid 2 incompatible 4 down pink R R 1 868 523 541 609 691 s s 1 649
OGWM_101 sess_1 no_TMS 9 1 neutral 1 compatible 3 up orange U U 1 1238 589 719 789 1041 s s 1 491
OGWM_101 sess_1 no_TMS 9 2 neutral 1 compatible 3 up orange U U 1 782 397 449 553 599 d d 1 676
OGWM_101 sess_1 no_TMS 9 3 neutral 1 compatible 1 left green L L 1 944 359 377 411 725 d d 1 557
OGWM_101 sess_1 no_TMS 9 4 neutral 1 compatible 1 left green L L 1 734 317 351 455 485 s s 1 659
OGWM_101 sess_1 no_TMS 9 5 neutral 2 incompatible 4 down orange U U 1 1376 807 825 1243 1359 s s 1 717
OGWM_101 sess_1 no_TMS 9 6 neutral 1 compatible 4 down blue D D 1 798 405 441 545 695 d d 1 684
OGWM_101 sess_1 no_TMS 9 7 neutral 1 compatible 2 right pink R R 1 776 311 329 569 617 d d 1 645
OGWM_101 sess_1 no_TMS 9 8 neutral 2 incompatible 2 right blue D D 1 834 457 491 595 797 d d 1 744
OGWM_101 sess_1 no_TMS 9 9 neutral 2 incompatible 3 up pink R R 1 1480 911 963 1155 1373 s s 1 830
OGWM_101 sess_1 no_TMS 9 10 neutral 2 incompatible 3 up green L L 1 1140 619 653 689 993 s s 1 594
OGWM_101 sess_1 no_TMS 9 11 neutral 1 compatible 1 left green L L 1 1032 671 707 795 909 d d 1 567
OGWM_101 sess_1 no_TMS 9 12 neutral 2 incompatible 2 right green L L 1 910 613 631 699 765 d d 1 1036
OGWM_101 sess_1 no_TMS 9 13 neutral 2 incompatible 1 left pink R R 1 832 487 505 557 655 s s 1 670
OGWM_101 sess_1 no_TMS 9 14 neutral 1 compatible 2 right pink R R 1 874 145 435 469 709 d d 1 1184
OGWM_101 sess_1 no_TMS 9 15 neutral 1 compatible 3 up orange U U 1 1046 205 711 815 897 d d 1 636
OGWM_101 sess_1 no_TMS 9 16 neutral 1 compatible 3 up orange U U 1 1106 601 635 943 1043 s s 1 615
OGWM_101 sess_1 no_TMS 9 17 neutral 2 incompatible 2 right green L L 1 854 485 519 607 653 s s 1 771
OGWM_101 sess_1 no_TMS 9 18 neutral 2 incompatible 3 up blue D D 1 1154 545 581 977 1127 s s 1 696
OGWM_101 sess_1 no_TMS 9 19 neutral 2 incompatible 2 right green L L 1 876 547 565 651 715 d d 1 713
OGWM_101 sess_1 no_TMS 9 20 neutral 1 compatible 3 up orange U U 1 1132 715 749 853 917 d d 1 665
OGWM_101 sess_1 no_TMS 9 21 neutral 1 compatible 2 right pink R R 1 1054 733 751 801 867 d d 1 835
OGWM_101 sess_1 no_TMS 9 22 neutral 2 incompatible 1 left blue D D 1 928 543 577 697 865 s s 1 686
OGWM_101 sess_1 no_TMS 9 23 neutral 1 compatible 1 left green L L 1 960 463 481 533 705 s s 1 647
OGWM_101 sess_1 no_TMS 9 24 neutral 2 incompatible 4 down green L L 1 884 451 469 693 877 s s 1 721
OGWM_101 sess_1 no_TMS 9 25 neutral 2 incompatible 4 down green L L 1 778 473 491 561 641 s s 1 920
OGWM_101 sess_1 no_TMS 9 26 neutral 2 incompatible 4 down orange U U 1 1266 849 883 987 1035 s s 1 1111
OGWM_101 sess_1 no_TMS 9 27 neutral 1 compatible 2 right pink R R 1 986 281 315 655 737 d d 1 688
OGWM_101 sess_1 no_TMS 9 28 neutral 2 incompatible 4 down green L L 1 914 529 547 599 697 d d 1 720
OGWM_101 sess_1 no_TMS 9 29 neutral 1 compatible 4 down blue D D 1 826 441 475 615 713 d d 1 720
OGWM_101 sess_1 no_TMS 9 30 neutral 2 incompatible 4 down green L L 1 906 497 531 789 871 d d 1 1375
OGWM_101 sess_1 no_TMS 9 31 neutral 1 compatible 4 down blue D D 1 958 533 585 705 823 d d 1 884
OGWM_101 sess_1 no_TMS 9 32 neutral 1 compatible 1 left green L L 1 848 503 537 675 775 s s 1 837
OGWM_101 sess_1 no_TMS 9 33 neutral 2 incompatible 3 up blue D D 1 1154 489 523 611 989 s s 1 519
OGWM_101 sess_1 no_TMS 9 34 neutral 1 compatible 1 left green L L 1 842 473 491 541 727 s s 1 623
OGWM_101 sess_1 no_TMS 9 35 neutral 2 incompatible 1 left pink R R 1 972 499 517 569 825 d d 1 706
OGWM_101 sess_1 no_TMS 9 36 neutral 2 incompatible 2 right blue D D 1 860 123 543 647 729 s s 1 794
